,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
722,5.645254954150419,41.333333333333336,1.0728836059570312e-05,0.20308087766170502,41.333333333333336,52.0,51.760018424689086,17.323974609375,32.0,0.09999997183184843,2.5996115116829572,0.0,0.49363583690166857,0.09999999365172095,122.46119689941406
723,5.06090172809632,34.0,3.5762786865234375e-07,0.20475447177886963,34.0,36.0,51.73551057957682,17.643938064575195,31.0,0.09999995549035219,1.9391060574239223,0.0,0.6639999364648814,0.10000001825628951,53.67082977294922
724,5.523089831940919,38.333333333333336,-2.384185791015625e-06,0.1976245641708374,38.333333333333336,42.0,51.71704180064309,18.076574325561523,31.0,0.09999987106351423,2.3362983786667013,0.0,0.5330142706744335,0.10000001371025766,83.31206512451172
725,5.6788572688592875,41.333333333333336,1.5020370483398438e-05,0.2128431349992752,41.333333333333336,45.0,51.70275229357798,17.587181091308594,39.0,0.09999984045828895,1.9598184495719266,0.0,0.396965549328112,0.10000000504760373,95.1824722290039
726,5.838830765818932,43.0,-1.9073486328125e-05,0.20037302374839783,43.0,48.0,51.69079248740265,17.714763641357422,40.0,0.09999981318677177,2.5477823830369912,0.0,0.3482697464421487,0.09999999785457167,114.33397674560547
727,6.343886540675992,50.0,-1.33514404296875e-05,0.20248550176620483,50.0,62.0,51.68847209515096,17.694984436035156,39.0,0.09999995805842649,2.8936022277566242,0.0,0.3543217234032526,0.09999999714517113,228.54318237304688
728,5.968628230534178,45.0,-2.0503997802734375e-05,0.21110130846500397,45.0,53.0,51.67930561900411,17.282962799072266,41.0,0.09999995291296733,2.274016403146142,0.0,0.3240884477932899,0.09999999717989269,145.8426513671875
729,5.52341040432918,39.666666666666664,5.0067901611328125e-06,0.20570425689220428,39.666666666666664,49.0,51.66286496350365,17.540868759155273,30.0,0.0999999217763392,2.1273629106650502,0.0,0.528695248932278,0.09999999429684094,108.22541046142578
730,5.294604812481968,40.0,4.76837158203125e-06,0.2067607045173645,40.0,44.0,51.64692482915718,17.749441146850586,33.0,0.09999956674463958,2.033588350750814,0.0,0.4682590307954458,0.10000001143254592,88.41476440429688
731,4.509749446109018,33.333333333333336,-4.0531158447265625e-06,0.20908884704113007,33.333333333333336,40.0,51.621929026387626,16.78363037109375,29.0,0.09999976601081784,1.6775654170720682,0.0,0.6986818921626448,0.10000000955578159,49.46360397338867
732,5.323502865443739,43.333333333333336,1.1444091796875e-05,0.20892681181430817,43.333333333333336,46.0,51.610631531122216,18.44639778137207,41.0,0.09999984055597172,1.8046390811703548,0.0,0.31499616344934506,0.10000000131607831,98.36299133300781
733,4.5671217401141115,36.666666666666664,5.7220458984375e-06,0.20794473588466644,36.666666666666664,39.0,51.59029038112523,17.384098052978516,33.0,0.09999986104979494,1.5842370482474681,0.0,0.5592839077018655,0.09999999650511986,53.884117126464844
734,4.461516515275707,36.666666666666664,-8.106231689453125e-06,0.21023918688297272,36.666666666666664,42.0,51.570004531037604,17.418432235717773,32.0,0.09999983950192812,1.608296937445963,0.0,0.5702075529586684,0.10000000888470487,57.85511779785156
735,4.493224672502822,37.0,-7.62939453125e-06,0.20713242888450623,37.0,38.0,51.55022624434389,18.10005760192871,36.0,0.09999994618546547,1.5683666446391098,0.0,0.537171146738486,0.09999999713900613,53.76896667480469
736,4.817468004269936,39.333333333333336,4.76837158203125e-07,0.20329155027866364,39.333333333333336,42.0,51.53366470854044,18.3471736907959,38.0,0.09999988940334766,1.6674383861363056,0.0,0.4547336619826884,0.09999999127199868,68.25137329101562
737,5.390911806960554,49.333333333333336,-1.33514404296875e-05,0.20299406349658966,49.333333333333336,52.0,51.53068592057762,19.253746032714844,46.0,0.09999952942084846,2.1540220866867044,0.0,0.12232036971917598,0.09999999969472881,148.6564178466797
738,5.791660062522394,51.333333333333336,1.1444091796875e-05,0.203493133187294,51.333333333333336,53.0,51.53041910770617,19.644847869873047,48.0,0.09999972796243735,2.140350808219014,0.0,0.08694863868918758,0.10000000824240476,165.8295135498047
739,4.700184687400942,42.333333333333336,1.0251998901367188e-05,0.21186195313930511,42.333333333333336,46.0,51.518001800180016,19.051612854003906,39.0,0.09999988021971364,1.3429180086462693,0.0,0.35368574894366805,0.09999999412662205,83.36563873291016
740,4.870705016172388,42.0,5.7220458984375e-06,0.199026420712471,42.0,46.0,51.505168539325844,18.240161895751953,40.0,0.0999997989390294,2.0948311575740326,0.0,0.3642926250542247,0.10000000482268899,77.96941375732422
741,4.7553218103083195,44.333333333333336,-7.033348083496094e-06,0.2014862596988678,44.333333333333336,54.0,51.49551166965889,19.26767349243164,38.0,0.09999982707195626,1.7184554260983036,0.0,0.3661081734727124,0.10000000264788093,114.00907897949219
742,5.282502330856852,48.0,-5.0067901611328125e-06,0.19745007157325745,48.0,54.0,51.49081129538324,19.78006935119629,41.0,0.09999993479489087,2.1718460785388256,0.0,0.2343741059246093,0.09999999033186015,130.84893798828125
743,4.677830365971794,43.666666666666664,-9.059906005859375e-06,0.19355665147304535,43.666666666666664,60.0,51.48030438675023,19.803234100341797,31.0,0.09999990704357353,1.9385311580848836,0.0,0.5284189931228578,0.09999999131332114,147.61891174316406
744,3.98134125924211,36.666666666666664,-4.291534423828125e-06,0.18923427164554596,36.666666666666664,39.0,51.46043808672329,19.711688995361328,34.0,0.09999976180065953,1.8079935651636136,0.0,0.5471981972105658,0.09999999588343103,48.129947662353516
745,4.75100765577414,46.666666666666664,9.059906005859375e-06,0.20840932428836823,46.666666666666664,52.0,51.45401785714286,19.52313232421875,43.0,0.09999991281159915,1.690903932287696,0.0,0.2250638414796821,0.10000001048838733,104.20940399169922
746,5.166591455586073,49.0,-1.1920928955078125e-05,0.20859307050704956,49.0,65.0,51.45073562193491,19.84235382080078,35.0,0.0999999281281282,1.7622825634932326,0.0,0.4596180628939091,0.09999999196086372,187.61520385742188
747,4.724693926430781,48.666666666666664,1.3828277587890625e-05,0.1970386952161789,48.666666666666664,52.0,51.44701691896705,18.60065269470215,43.0,0.09999992814163819,2.310558245083766,0.0,0.1788664035408184,0.10000001077109467,114.01152801513672
748,4.88556585197318,48.666666666666664,4.76837158203125e-06,0.20156517624855042,48.666666666666664,57.0,51.44330813694975,21.086336135864258,44.0,0.09999979895717681,1.9248859981318251,0.0,0.23835242466829384,0.09999998758683686,124.22940063476562
749,4.849308597161601,56.666666666666664,-1.6689300537109375e-05,0.20563723146915436,56.666666666666664,65.0,51.45026642984014,21.848735809326172,44.0,0.09999977076042597,1.7678635180036442,0.0,0.38295226874816574,0.10000000213166765,214.07327270507812
750,4.017215290097158,46.666666666666664,-2.6226043701171875e-06,0.2049785554409027,46.666666666666664,52.0,51.44390243902439,20.532438278198242,41.0,0.0999993881369442,1.4994486745409368,0.0,0.2393324660400176,0.10000000777786322,90.02727508544922
751,5.7079638429481,62.666666666666664,1.5497207641601562e-06,0.20015190541744232,62.666666666666664,72.0,51.45881310894597,22.747323989868164,49.0,0.09999996101622176,2.15353124041477,0.0,0.5446084286490323,0.10000000366823862,317.9548645019531
752,4.185731606382668,51.0,-1.0609626770019531e-05,0.20641370117664337,51.0,55.0,51.45820433436533,21.257905960083008,45.0,0.09999986029874491,1.3559273723100749,0.0,0.15822661438114707,0.10000000247502529,122.93096160888672
753,5.6082888664951245,66.0,8.255243301391602e-06,0.20319657027721405,66.0,80.0,51.477473498233216,21.996667861938477,49.0,0.09999976629175394,2.353154746587934,0.0,0.7055598624734843,0.09999999744452218,386.3454895019531
754,4.07530079422916,51.666666666666664,1.33514404296875e-05,0.20438064634799957,51.666666666666664,59.0,51.47772386413763,22.006093978881836,46.0,0.09999934179328304,1.6249863702641123,0.0,0.1978431735867686,0.0999999993175855,127.18485260009766
755,6.3504235170480285,78.0,-5.245208740234375e-06,0.19502373039722443,78.0,89.0,51.51277533039647,25.2695255279541,72.0,0.09999994258861025,2.619000456750868,0.0,1.0040656153530654,0.0999999904459736,560.470458984375
756,5.21332236025603,62.666666666666664,-1.1920928955078125e-06,0.20223495364189148,62.666666666666664,73.0,51.52749670039595,22.4695987701416,54.0,0.0999997610027195,2.2670315556624434,0.0,0.49509540530526197,0.1000000157336838,274.0417785644531
757,4.945568075370667,64.0,7.62939453125e-06,0.20851244032382965,64.0,88.0,51.54393673110721,22.318565368652344,48.0,0.09999976880441304,1.8728675476636971,0.0,0.7734262923576397,0.10000000297332559,405.0425109863281
758,4.775832714113171,59.666666666666664,1.0967254638671875e-05,0.1897335797548294,59.666666666666664,73.0,51.554629223343575,24.262054443359375,50.0,0.09999980271626831,2.1766446797534336,0.0,0.4599495359127327,0.09999999586822615,234.30712890625
759,3.903054547371916,50.0,3.0994415283203125e-06,0.20530538260936737,50.0,55.0,51.55258545135846,22.647851943969727,45.0,0.0999996059434699,1.6236047374621754,0.0,0.1583437272201512,0.09999999758961625,94.07621002197266
760,3.8907548870084647,55.0,-9.775161743164062e-06,0.2015639841556549,55.0,73.0,51.55711159737418,24.183595657348633,37.0,0.0999999083177023,1.6044108997004725,0.0,0.5468461099982829,0.10000000896759742,199.4672393798828
761,4.885625624491093,65.0,2.86102294921875e-06,0.19779925048351288,65.0,97.0,51.57473776223776,25.281843185424805,40.0,0.0999997821014233,2.1421218393991563,0.0,0.9891111885642501,0.09999999841802418,550.527099609375
762,4.884688693507757,65.66666666666667,-2.86102294921875e-06,0.1977979838848114,65.66666666666667,82.0,51.59319074639895,25.914840698242188,55.0,0.0999998828688909,2.059902406656938,0.0,0.6630465777521446,0.10000000479156518,307.0137023925781
763,5.496410929776851,74.66666666666667,1.33514404296875e-05,0.208011656999588,74.66666666666667,84.0,51.623365300784656,24.748464584350586,61.0,0.09999995537521382,2.2526765456625575,0.0,0.9069408728717123,0.10000000186113486,467.8296203613281
764,4.1034527731674535,63.0,8.58306884765625e-06,0.20434831082820892,63.0,84.0,51.63822377013496,25.314035415649414,42.0,0.09999989447063647,1.9180066169636691,0.0,0.7433416883204989,0.09999999375853073,317.91259765625
765,4.112843635986256,62.666666666666664,-1.1444091796875e-05,0.20921629667282104,62.666666666666664,74.0,51.65260869565218,24.033334732055664,54.0,0.09999988868627831,1.6640928519170943,0.0,0.4999218388017057,0.10000000994454307,230.36749267578125
766,5.206866303945955,80.33333333333333,-4.76837158203125e-07,0.20351877808570862,80.33333333333333,94.0,51.68996960486322,26.363677978515625,64.0,0.09999988543552654,2.0828926116665745,0.0,1.1267737823066553,0.09999999001812217,536.2095947265625
767,4.998966287720846,76.0,1.0132789611816406e-05,0.19784396886825562,76.0,107.0,51.721595836947095,26.006793975830078,53.0,0.09999995506063772,2.753283395076165,0.0,1.2004594649108575,0.10000000423531133,698.9364013671875
768,4.403517396944951,70.0,2.3365020751953125e-05,0.20601752400398254,70.0,79.0,51.74534430489389,25.445619583129883,64.0,0.09999990964334175,1.9195161829962852,0.0,0.6984823961801921,0.09999999960546876,281.8335876464844
769,3.9842980220544884,61.0,-6.67572021484375e-06,0.2048846036195755,61.0,69.0,51.75735294117647,26.370302200317383,52.0,0.09999990264653938,1.9025967561823225,0.0,0.4172109763829809,0.10000000114883523,163.772705078125
770,6.781822402498406,99.66666666666667,2.765655517578125e-05,0.2124287635087967,99.66666666666667,149.0,51.81943844492441,29.982559204101562,55.0,0.09999990114432583,3.016321762089977,0.0,2.2115692907272884,0.09999999555623013,1909.713623046875
771,5.007276727090853,80.0,-4.5299530029296875e-06,0.21183374524116516,80.0,103.0,51.855910267471955,26.943723678588867,60.0,0.09999994055336767,2.256492484801916,0.0,1.196038279973767,0.10000001944677388,607.7576904296875
772,4.012283991914656,61.333333333333336,-8.58306884765625e-06,0.21928219497203827,61.333333333333336,86.0,51.868160275743215,24.54021644592285,48.0,0.09999988993160258,1.7813432373031477,0.0,0.7140109357596943,0.10000000876302169,315.9038391113281
773,4.381971927716732,82.0,-7.62939453125e-06,0.21343994140625,82.0,95.0,51.90705679862307,30.224441528320312,63.0,0.09999991645625911,1.5404831773836432,0.0,1.1888850660785395,0.09999999541718523,496.00494384765625
774,4.3827238110459925,72.66666666666667,1.2993812561035156e-05,0.21347002685070038,72.66666666666667,82.0,51.93382036957456,29.193050384521484,64.0,0.09999979584915414,1.8762977179148557,0.0,0.790266016749978,0.10000000119953738,307.07135009765625
775,5.576876792726632,95.66666666666667,1.239776611328125e-05,0.20335091650485992,95.66666666666667,134.0,51.99012875536481,31.2351131439209,45.0,0.09999988813560942,2.719001720332464,0.0,2.062823015741027,0.1000000008754267,1524.23974609375
776,6.163671403032118,90.33333333333333,1.621246337890625e-05,0.21071426570415497,90.33333333333333,119.0,52.03943420488641,31.60140037536621,75.0,0.09999994170700317,2.9010107225291746,0.0,1.5544388342028934,0.10000000894046736,903.5756225585938
777,5.96946323050782,92.0,3.2901763916015625e-05,0.22575698792934418,92.0,122.0,52.090753424657535,31.14398193359375,72.0,0.09999992263894762,2.3180414029896217,0.0,1.6267429494401024,0.10000000263197453,943.2711791992188
778,6.493619014556533,103.33333333333333,-4.5299530029296875e-05,0.21956981718540192,103.33333333333333,129.0,52.15647712697734,32.88262176513672,80.0,0.09999994539086009,2.7917683911517215,0.0,1.9694207917228848,0.09999999849537124,1278.9132080078125
779,4.8118022190868786,74.66666666666667,1.430511474609375e-05,0.22246037423610687,74.66666666666667,93.0,52.18531169940222,31.93514633178711,64.0,0.09999968193026046,2.0314259550710214,0.0,0.9300880930703702,0.09999999279563787,380.6869201660156
780,5.5013054502569,83.33333333333333,1.1920928955078125e-06,0.2166101336479187,83.33333333333333,123.0,52.22515991471215,33.13680648803711,59.0,0.09999992047566757,2.3330695240378856,0.0,1.504120230216,0.10000000671221602,955.6942749023438
781,4.6918267044801505,84.33333333333333,-1.5735626220703125e-05,0.22266671061515808,84.33333333333333,108.0,52.26618398637138,33.06025314331055,57.0,0.09999984519969947,1.9134734404595755,0.0,1.37010555569654,0.09999999584774215,644.0994262695312
782,6.068315932076885,102.0,1.621246337890625e-05,0.22410047054290771,102.0,119.0,52.32964695874096,32.237220764160156,91.0,0.09999987676401499,2.5685921278580057,0.0,1.8277069998824775,0.10000002327930953,1024.377197265625
783,6.471613146655975,92.0,8.106231689453125e-06,0.22020471096038818,92.0,121.0,52.38020390824129,42.01924514770508,61.0,0.09999977428683698,2.6938034531306103,0.0,1.6640563946979012,0.10000000886987913,981.4019775390625
784,6.8284415071835,130.66666666666666,-1.3828277587890625e-05,0.22057583928108215,130.66666666666666,200.0,52.47984726347051,36.348297119140625,82.0,0.09999987754244287,2.728738284854128,0.0,3.3183866836583515,0.10000000174523525,3821.266357421875
785,6.708027841451995,100.0,-6.198883056640625e-06,0.20936208963394165,100.0,121.0,52.54025423728814,42.816375732421875,80.0,0.09999993254612823,3.0332554529132665,0.0,1.7950800936774114,0.09999999633139126,1011.1051025390625
786,4.7051469484137085,110.66666666666667,-1.33514404296875e-05,0.2212192863225937,110.66666666666667,133.0,52.61404993652137,32.49289321899414,90.0,0.09999990468977629,2.0084589647973363,0.0,2.1621879441826333,0.0999999988356307,1248.6927490234375
787,6.5632671497253545,113.66666666666667,-2.86102294921875e-05,0.22016718983650208,113.66666666666667,117.0,52.69146238377007,39.76757049560547,107.0,0.09999979869868601,2.6449614766533114,0.0,2.1786254722476612,0.10000000234838463,1234.31201171875
788,6.424303598936901,130.33333333333334,-1.9073486328125e-06,0.22037315368652344,130.33333333333334,187.0,52.78978471929084,37.919960021972656,83.0,0.09999978262898704,2.612769045568718,0.0,3.1556351856554037,0.10000000619160226,3168.864501953125
789,4.86307871445107,87.66666666666667,9.298324584960938e-06,0.21571101248264313,87.66666666666667,121.0,52.83389544688027,35.78396987915039,68.0,0.09999979415036415,2.2613239805837213,0.0,1.4985931502936687,0.10000000385136719,865.3142700195312
790,6.149833224621414,101.66666666666667,-2.8133392333984375e-05,0.2199518233537674,101.66666666666667,122.0,52.89557894736842,41.55331039428711,77.0,0.09999977865352094,2.4955184449383143,0.0,1.8560968121233523,0.10000000361358857,1040.8084716796875
791,6.290727054423217,128.33333333333334,-1.0013580322265625e-05,0.2259099781513214,128.33333333333334,151.0,52.99074852817494,38.367881774902344,114.0,0.09999988214395814,2.5791077220954333,0.0,2.7383969347399995,0.10000000522466819,1924.2938232421875
792,5.256195188887394,74.66666666666667,-2.0623207092285156e-05,0.22082628309726715,74.66666666666667,84.0,53.01805963880722,46.418087005615234,70.0,0.09999969558545957,2.038791700477353,0.0,0.8036509952980497,0.10000000553928393,513.895263671875
793,4.592584012196749,69.0,-3.814697265625e-06,0.22035342454910278,69.0,84.0,53.038171140939596,40.36830520629883,52.0,0.09999971887567412,1.9454004043394195,0.0,0.7335340977179897,0.10000000314452807,471.21063232421875
794,4.876974902139005,78.33333333333333,-9.059906005859375e-06,0.215996652841568,78.33333333333333,102.0,53.06996229576875,42.472938537597656,66.0,0.09999993230197236,1.9854648397320285,0.0,1.0746407827305113,0.10000000739831448,578.5805053710938
795,6.163235371954498,142.33333333333334,7.152557373046875e-06,0.2212199717760086,142.33333333333334,160.0,53.18200836820084,39.79829025268555,111.0,0.09999957479271389,2.642034647546723,0.0,3.256400100080908,0.10000000178860478,2687.97119140625
796,4.547850738046066,81.66666666666667,1.6927719116210938e-05,0.21305781602859497,81.66666666666667,97.0,53.217718345173424,43.21820831298828,60.0,0.09999963776459299,1.8942931412082828,0.0,1.1517559412228933,0.10000001304080905,548.6459350585938
797,6.97504036939025,154.66666666666666,2.09808349609375e-05,0.21189896762371063,154.66666666666666,200.0,53.34474123539232,45.613487243652344,129.0,0.09999975968729616,2.970048437624511,0.0,3.7627635978583074,0.09999999523214144,3756.101318359375
798,4.586602933746355,78.66666666666667,-1.621246337890625e-05,0.21767793595790863,78.66666666666667,84.0,53.376406836181744,41.8824577331543,74.0,0.09999987975825243,1.8840421584584954,0.0,0.9064261991378527,0.10000001348037647,433.6037292480469
799,5.5707221724907665,121.0,2.574920654296875e-05,0.2093159705400467,121.0,191.0,53.460865945045796,39.11656188964844,77.0,0.09999994516038724,2.7171636666437626,0.0,2.9711968112791682,0.09999999524122348,3139.04345703125
800,6.346303815004421,134.33333333333334,-9.059906005859375e-06,0.207201287150383,134.33333333333334,200.0,53.56174636174636,44.685970306396484,80.0,0.09999991190650942,2.7120742037502055,0.0,3.3492504096316904,0.09999999732545059,3679.97705078125
801,5.30409947942804,99.66666666666667,-2.4318695068359375e-05,0.20750662684440613,99.66666666666667,151.0,53.61918604651163,38.25778579711914,53.0,0.09999989840937772,2.5870783310891583,0.0,2.1565648245953377,0.099999991121403,1649.6558837890625
802,5.46197229910236,98.0,2.384185791015625e-07,0.21505732834339142,98.0,135.0,53.6744089589382,48.209381103515625,69.0,0.0999997737191178,2.102861909521435,0.0,1.841075207311509,0.10000000777549702,1151.435302734375
803,5.643568719396095,106.66666666666667,-3.1948089599609375e-05,0.20584507286548615,106.66666666666667,126.0,53.74026512013256,44.50798797607422,81.0,0.0999999152666394,2.6475800469154764,0.0,1.981982237091832,0.09999999926398292,1130.261474609375
804,3.924852609653032,68.33333333333333,1.52587890625e-05,0.21523955464363098,68.33333333333333,84.0,53.75837815473728,49.1413688659668,60.0,0.09999991821986569,1.3418184053376059,0.0,0.6452557712396011,0.09999999078199599,605.8582153320312
805,6.561456478585105,124.66666666666667,1.1444091796875e-05,0.21229945123195648,124.66666666666667,200.0,53.84628099173554,49.23978042602539,59.0,0.09999993755603055,2.6821587496588855,0.0,3.222821866654365,0.10000000824662539,3634.9404296875
806,4.7971225563191275,108.0,4.1961669921875e-05,0.21789395809173584,108.0,119.0,53.91333058192323,41.427635192871094,101.0,0.09999988660673124,2.0415968233322523,0.0,1.9239866153625527,0.1000000033038586,906.878173828125
807,4.598135245284472,67.66666666666667,-1.9550323486328125e-05,0.21514850854873657,67.66666666666667,107.0,53.930338004946414,49.39808654785156,45.0,0.0999999273864002,1.9543241156202855,0.0,1.0941328029144128,0.10000000223528757,847.5053100585938
808,4.355096214614433,78.66666666666667,1.4543533325195312e-05,0.21881191432476044,78.66666666666667,83.0,53.96088925483738,48.970794677734375,74.0,0.09999990982555511,1.5423283820320532,0.0,0.8781894945337284,0.1000000089565335,513.5338745117188
809,5.737440694151905,133.66666666666666,-4.5299530029296875e-05,0.2125619649887085,133.66666666666666,179.0,54.05921052631579,42.087642669677734,82.0,0.09999974232147568,2.583871892169843,0.0,3.127656859113753,0.09999999901533074,2772.728759765625
810,4.5829195851751825,70.66666666666667,-4.76837158203125e-07,0.20844052731990814,70.66666666666667,106.0,54.07967145790555,49.992671966552734,47.0,0.09999955259163609,1.8082287967970565,0.0,1.0665594603064523,0.10000000168691205,803.9835205078125
811,2.9581907801912726,56.666666666666664,-1.0251998901367188e-05,0.2196442037820816,56.666666666666664,60.0,54.082854799015585,49.21638488769531,53.0,0.09999985828168208,1.1259542966024418,0.0,0.13540756311130092,0.10000000815813867,600.259521484375
812,4.85245119376651,90.66666666666667,-2.3365020751953125e-05,0.20558641850948334,90.66666666666667,163.0,54.127816468660384,49.8305778503418,52.0,0.0999998720179884,1.8519436867000767,0.0,2.2047944882973356,0.10000001317620404,2246.569580078125
813,3.5866981913321228,66.66666666666667,1.049041748046875e-05,0.21692627668380737,66.66666666666667,85.0,54.14320785597381,48.626834869384766,49.0,0.09999985618192209,1.2821728329835758,0.0,0.6767405324069559,0.10000000396300385,533.14306640625
814,5.443786406611637,132.33333333333334,-8.106231689453125e-06,0.2205834686756134,132.33333333333334,167.0,54.23906824683286,41.82085418701172,109.0,0.09999982016606045,2.3332860115245206,0.0,2.872086568691263,0.1000000028813884,2101.75927734375
815,5.606393336783525,122.0,-1.5020370483398438e-05,0.21360649168491364,122.0,200.0,54.32204081632653,47.97145462036133,61.0,0.09999962857653098,2.2518111531223797,0.0,3.119525199080534,0.09999999393948224,3494.308837890625
816,4.424366431756594,101.66666666666667,-2.5033950805664062e-05,0.21346092224121094,101.66666666666667,128.0,54.37994292702813,45.052982330322266,59.0,0.0999998952716497,2.0102508241067514,0.0,1.9672316054853614,0.10000000530390715,1156.3271484375
817,5.795827620214721,118.66666666666667,2.6226043701171875e-05,0.20745849609375,118.66666666666667,200.0,54.45846905537459,49.97597122192383,50.0,0.09999968698320076,2.276579326605407,0.0,3.117157454436451,0.10000000964073419,3624.7451171875
818,5.141167024045342,122.66666666666667,1.0967254638671875e-05,0.2134905308485031,122.66666666666667,158.0,54.54168361122407,42.121788024902344,57.0,0.09999978230875162,2.209700954072334,0.0,2.8811631430821576,0.10000000255121064,2432.711181640625
819,2.9028108614464005,72.33333333333333,9.775161743164062e-06,0.21098113059997559,72.33333333333333,83.0,54.56336311941511,48.2891960144043,61.0,0.09999968081882697,1.1804893103314382,0.0,0.6954225311214055,0.10000001013763342,447.018798828125
820,3.743985650613838,92.66666666666667,1.1920928955078125e-05,0.2095760852098465,92.66666666666667,121.0,54.60973630831643,44.36779022216797,69.0,0.099999874827329,1.5558447365958765,0.0,1.5249944662194372,0.10000000971565577,773.5665893554688
821,3.744902615558903,97.33333333333333,-3.337860107421875e-05,0.21508413553237915,97.33333333333333,131.0,54.66166936790924,42.6595458984375,70.0,0.09999990400393009,1.7237893617302147,0.0,1.730053376090164,0.1000000039110186,971.5899047851562
822,4.651781743682967,131.0,-4.291534423828125e-06,0.209056094288826,131.0,200.0,54.75435046539862,45.46241760253906,79.0,0.09999984291807659,1.8927480001758406,0.0,3.1938067032870925,0.1000000027714771,3232.2685546875
823,5.175309431671352,108.0,-2.09808349609375e-05,0.20786933600902557,108.0,200.0,54.818916734033955,50.54317855834961,58.0,0.09999973280272789,2.0994287330115933,0.0,2.928299883057925,0.09999998680821406,3785.940673828125
824,3.812335677866279,105.0,4.315376281738281e-05,0.21395355463027954,105.0,113.0,54.87969317723052,44.68170166015625,90.0,0.09999987290841575,1.538435337863196,0.0,1.7836209969468562,0.10000000546247917,735.32421875
825,4.727142271622753,130.66666666666666,2.86102294921875e-05,0.21849606931209564,130.66666666666666,143.0,54.97137096774193,40.07823944091797,109.0,0.09999982103965119,1.9686512527116247,0.0,2.6874551626517125,0.09999999982904119,1581.5279541015625
826,4.801116501323836,148.0,1.6689300537109375e-05,0.21386277675628662,148.0,200.0,55.083769633507856,44.91103744506836,106.0,0.09999988933478514,1.8278353214536982,0.0,3.504057883057322,0.10000000150592252,3193.173095703125
827,1.2780100780621644,75.66666666666667,1.0967254638671875e-05,0.20550252497196198,75.66666666666667,87.0,55.10860820595334,46.93336486816406,61.0,0.09999982854711897,0.5482597392423207,0.0,0.808106150609061,0.10000000409979261,325.0622863769531
828,4.198021911471266,109.0,-1.0013580322265625e-05,0.21143263578414917,109.0,121.0,55.17356368019285,40.47447967529297,96.0,0.09999994182226606,2.0386936881282285,0.0,1.9028979549922376,0.10000000259419861,877.7136840820312
829,4.313385868455256,145.0,4.57763671875e-05,0.209372416138649,145.0,187.0,55.28170144462279,51.40371322631836,85.0,0.09999979688541812,1.5547897706395992,0.0,3.4611600335096147,0.10000001033672436,3008.97119140625
830,3.564586646892526,102.33333333333333,-1.6450881958007812e-05,0.20901858806610107,102.33333333333333,135.0,55.33827655310621,47.596580505371094,61.0,0.09999969819683234,1.413056741418692,0.0,1.949301983879161,0.1000000026984337,1090.340576171875
831,1.315494496557489,83.0,-1.71661376953125e-05,0.21535982191562653,83.0,92.0,55.37149719775821,48.818359375,65.0,0.09999976393731273,0.3789274043159561,0.0,1.0544888555663314,0.10000001638070231,388.7837829589844
832,4.447996195339037,146.33333333333334,-8.344650268554688e-06,0.21451734006404877,146.33333333333334,191.0,55.48060775689724,48.49219512939453,100.0,0.09999980390557113,1.773700791862298,0.0,3.4008187898531648,0.10000000115532093,2932.885986328125
833,4.080848876260499,110.0,3.2901763916015625e-05,0.20417684316635132,110.0,185.0,55.545926517571885,46.00107955932617,66.0,0.09999995263302502,2.0987105187659365,0.0,2.6376971857788694,0.09999999629015,2689.119384765625
834,4.645107138668633,145.33333333333334,-1.7881393432617188e-06,0.20739874243736267,145.33333333333334,200.0,55.65337056242521,52.27193069458008,66.0,0.09999954803226947,1.9014207541718364,0.0,3.6844781860694114,0.10000000748753304,3812.947265625
835,5.055553891192745,161.33333333333334,-1.71661376953125e-05,0.21346575021743774,161.33333333333334,200.0,55.7796812749004,49.0535888671875,95.0,0.09999956516487653,2.0506109068959697,0.0,3.9974790222686685,0.09999999443054298,4165.91064453125
836,0.051207251426694654,65.66666666666667,1.811981201171875e-05,0.20828472077846527,65.66666666666667,74.0,55.79148428173498,49.13922119140625,59.0,0.0999998315201725,0.1480844996251512,0.0,0.40363007291136155,0.09999998584828997,408.3969421386719
837,1.2879761890210235,86.33333333333333,-1.621246337890625e-05,0.21065913140773773,86.33333333333333,117.0,55.82790143084261,50.931671142578125,70.0,0.09999989776298002,0.35524476150061224,0.0,1.2929535619325052,0.09999999063016128,623.417236328125
838,1.018664282560746,62.333333333333336,-2.193450927734375e-05,0.20203420519828796,62.333333333333336,104.0,55.83564906709012,50.78173065185547,28.0,0.0999999047903494,0.08840600028050709,0.0,1.1083156633197226,0.09999999956439598,697.5684204101562
839,2.410294763580957,93.0,1.9073486328125e-06,0.2097102552652359,93.0,114.0,55.87985725614592,52.22134780883789,78.0,0.09999967189905391,0.9360408118429943,0.0,1.385136564544909,0.09999999273061479,635.9473876953125
840,3.9766524944752226,112.66666666666667,-1.430511474609375e-05,0.2141522765159607,112.66666666666667,200.0,55.94732673267327,52.97173309326172,67.0,0.09999990590121352,1.607310663660095,0.0,2.8909580228948006,0.09999998836272939,3356.708984375
841,1.022931123591204,92.0,-5.0067901611328125e-06,0.21276581287384033,92.0,112.0,55.99011075949367,48.948368072509766,74.0,0.09999985116198637,0.3924497407492922,0.0,1.3519981295179093,0.09999997574010284,443.8327331542969
