,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
642,4.63174299506754,80.33333333333333,9.5367431640625e-07,0.23718774318695068,80.33333333333333,97.0,63.61781460383221,55.76735305786133,71.0,0.09999990524090546,2.3737763655323603,0.0,0.8069945240373778,0.10000000601847343,736.8511352539062
643,4.216742300743421,98.0,-3.814697265625e-06,0.23698264360427856,98.0,149.0,63.67114788004137,51.11949920654297,72.0,0.09999958331618031,1.9508811168770035,0.0,1.9612389908051442,0.10000000048580371,1373.5340576171875
644,4.895639379562257,56.0,9.059906005859375e-06,0.24071332812309265,56.0,73.0,63.65926690758906,56.569732666015625,44.0,0.09999994299315082,2.324724560162453,0.0,0.5720825878893515,0.1000000140256004,1023.2965698242188
645,4.765176570959961,79.66666666666667,9.08970832824707e-06,0.2451961636543274,79.66666666666667,103.0,63.6840206185567,55.3438720703125,62.0,0.0999997676976616,2.1241483867995283,0.0,0.9237235011603767,0.1000000031269416,777.1075439453125
646,4.743832882904219,70.0,7.152557373046875e-07,0.2441987246274948,70.0,71.0,63.69377251672671,55.66324234008789,69.0,0.09999992157721083,2.2067321351000504,0.0,0.24998965023181793,0.10000000308671882,753.0126342773438
647,5.851771463452498,122.66666666666667,3.337860107421875e-05,0.22872966527938843,122.66666666666667,156.0,63.7846865364851,55.171173095703125,70.0,0.09999994017835599,2.6854397767354343,0.0,2.745494419258843,0.10000000191688622,1934.8223876953125
648,4.449060519129183,60.333333333333336,4.76837158203125e-07,0.23956531286239624,60.333333333333336,74.0,63.77937403796819,55.63157272338867,48.0,0.09999984417334616,1.963483907201268,0.0,0.43931585484293517,0.10000000071394417,894.902099609375
649,4.907485402892239,81.0,8.58306884765625e-06,0.23543667793273926,81.0,96.0,63.80584016393443,55.35269546508789,69.0,0.09999946674660465,2.2483505290964327,0.0,0.8052191105818529,0.10000000654063892,733.2577514648438
650,4.24375456605754,48.666666666666664,4.291534423828125e-06,0.24579544365406036,48.666666666666664,53.0,63.78260869565217,54.59281539916992,41.0,0.09999995215558918,1.9734227474110055,0.0,0.6295366934547876,0.1000000027752039,1037.1719970703125
651,4.836087885278293,66.0,-1.2874603271484375e-05,0.2434958815574646,66.0,91.0,63.78600612870276,54.964725494384766,37.0,0.09999987681592348,1.851494709065561,0.0,0.8740859075522803,0.10000000055214568,846.5767211914062
652,4.045792019481285,58.333333333333336,3.814697265625e-06,0.24765044450759888,58.333333333333336,68.0,63.77766445690974,53.71613311767578,44.0,0.09999989694975359,1.703211767360659,0.0,0.45697946697917513,0.10000000050694179,797.1766357421875
653,3.3848887000006345,62.333333333333336,1.430511474609375e-05,0.24514219164848328,62.333333333333336,77.0,63.7754582484725,53.040618896484375,54.0,0.09999980967080058,1.3852728197059525,0.0,0.4103714214116161,0.10000001826865552,714.0208740234375
654,4.345040716397212,59.666666666666664,-1.6689300537109375e-06,0.23046576976776123,59.666666666666664,71.0,63.769191662430096,53.20235061645508,43.0,0.09999986032924586,2.1383860023521697,0.0,0.49655095436788016,0.10000000782718445,766.66259765625
655,3.895333391158855,55.0,-5.7220458984375e-06,0.24431735277175903,55.0,71.0,63.75583756345178,51.92152404785156,44.0,0.09999961755372755,1.7962953379814766,0.0,0.5664134894314132,0.09999999537568478,764.0991821289062
656,4.884484030559054,72.66666666666667,6.079673767089844e-06,0.23402193188667297,72.66666666666667,108.0,63.769386720729855,51.74006271362305,48.0,0.09999980268585523,2.211916699861359,0.0,1.0577335012043811,0.10000000169511349,811.2909545898438
657,5.126160364331991,80.66666666666667,-2.86102294921875e-06,0.2432953119277954,80.66666666666667,124.0,63.79504048582996,51.798038482666016,51.0,0.09999983424589436,1.9733704151094613,0.0,1.3863848635083131,0.1000000254890647,980.0247192382812
658,3.9900835137166326,60.333333333333336,1.0967254638671875e-05,0.2374679446220398,60.333333333333336,63.0,63.78979282465892,51.10599136352539,58.0,0.09999968597459881,1.766716496192489,0.0,0.15660925539013554,0.10000000599212007,642.7852783203125
659,4.438229361242053,56.0,2.181529998779297e-05,0.22560298442840576,56.0,59.0,63.77800201816347,50.22962188720703,53.0,0.09999992706520702,2.180478039248726,0.0,0.31739527663753464,0.10000000137892977,665.9931030273438
660,3.7678032453867667,41.666666666666664,1.430511474609375e-06,0.22611607611179352,41.666666666666664,67.0,63.74458438287154,50.22207260131836,27.0,0.09999985791426765,1.9974898717853584,0.0,1.1073276094758657,0.10000000827652894,893.6528930664062
661,3.9397824525723917,55.333333333333336,3.0517578125e-05,0.23489481210708618,55.333333333333336,64.0,63.73189134808853,49.67552947998047,48.0,0.0999998034774105,1.8077354879768772,0.0,0.41502310633117334,0.1000000041764858,641.5958862304688
662,4.460354571014763,62.333333333333336,-6.198883056640625e-06,0.23564760386943817,62.333333333333336,66.0,63.729784028126566,49.21395492553711,59.0,0.09999980228340431,1.9660497944075048,0.0,0.1237907424478945,0.1000000087546313,547.8648681640625
663,4.5245455504890835,66.33333333333333,-1.1920928955078125e-06,0.2357608675956726,66.33333333333333,71.0,63.73370110330993,49.23042297363281,63.0,0.09999977347874411,1.9007504591576818,0.0,0.1659958388721571,0.09999999382992995,529.0865478515625
664,2.930632140913487,50.0,3.0994415283203125e-06,0.2329791784286499,50.0,53.0,63.71306960440661,47.32087326049805,48.0,0.0999997926738217,1.4438123932744316,0.0,0.5383181704576784,0.09999999811686343,606.689453125
665,4.5036144935481675,72.66666666666667,3.337860107421875e-06,0.2328280657529831,72.66666666666667,100.0,63.7265,47.61674880981445,37.0,0.09999967300764254,1.8575482358569932,0.0,1.078805237314469,0.10000000117085465,618.172607421875
666,4.139729267334261,51.666666666666664,1.4781951904296875e-05,0.2332591861486435,51.666666666666664,59.0,63.70843734398402,47.075252532958984,40.0,0.09999992090979433,1.9425896609025821,0.0,0.5670298188798893,0.10000000322078542,592.1631469726562
667,3.5903373541380916,63.333333333333336,2.384185791015625e-07,0.23246417939662933,63.333333333333336,72.0,63.70787637088734,45.05955505371094,56.0,0.09999989575303657,1.6696323475024004,0.0,0.2555688448372542,0.09999999559791112,387.1878356933594
668,3.2239089862372134,57.333333333333336,4.887580871582031e-06,0.24435687065124512,57.333333333333336,61.0,63.69835739173718,43.76417541503906,54.0,0.09999974797782216,1.2812870137676722,0.0,0.2698709614222427,0.0999999976581705,363.8488464355469
669,4.875715621448977,68.66666666666667,9.5367431640625e-06,0.232316792011261,68.66666666666667,89.0,63.70576540755467,45.469215393066406,57.0,0.09999987903516797,2.090102801607723,0.0,0.5891080381421486,0.09999999028891693,463.29876708984375
670,4.061532266999548,66.66666666666667,1.2636184692382812e-05,0.23738284409046173,66.66666666666667,84.0,63.71017369727047,42.701072692871094,49.0,0.09999987495763506,1.6931658791223685,0.0,0.5629641179417513,0.10000001062931016,357.08123779296875
671,3.372354709178998,59.0,5.364418029785156e-06,0.24355503916740417,59.0,63.0,63.70317145688801,43.40968322753906,56.0,0.09999987359150185,1.2413259586343146,0.0,0.2139954707161158,0.1000000024031537,357.251953125
672,4.737892638540225,60.0,-4.76837158203125e-06,0.23384034633636475,60.0,63.0,63.69767441860465,43.377559661865234,57.0,0.09999968085670297,2.0115132894921777,0.0,0.17093350384017672,0.10000001181768106,371.1286926269531
673,4.058785354632405,50.666666666666664,-1.4960765838623047e-05,0.23259635269641876,50.666666666666664,51.0,63.67835968379447,41.450469970703125,50.0,0.09999954810653051,1.8417525552312044,0.0,0.5015200772551133,0.10000000643131132,364.8873291015625
674,4.902119487630211,96.0,1.52587890625e-05,0.2234022617340088,96.0,124.0,63.726196349284656,39.5848274230957,49.0,0.09999994574066404,2.2721700245940046,0.0,1.7880028462069792,0.09999999659227675,1074.7493896484375
675,4.23863227766464,59.0,1.1563301086425781e-05,0.23239807784557343,59.0,77.0,63.7192118226601,41.866573333740234,48.0,0.09999985645923541,1.7843136860209077,0.0,0.525523575764986,0.0999999976001405,366.37109375
676,4.346997320963266,62.0,-2.0503997802734375e-05,0.23299452662467957,62.0,78.0,63.71667486473192,41.263648986816406,51.0,0.09999988756627506,1.7306041773696292,0.0,0.44943632019812435,0.10000000569137121,343.17242431640625
677,4.242747606240456,59.0,-5.9604644775390625e-06,0.23047690093517303,59.0,68.0,63.70972495088409,40.249794006347656,50.0,0.09999975002524822,2.094253610140637,0.0,0.3350294892627044,0.09999999124233068,302.06915283203125
678,5.3997893794252825,87.66666666666667,2.86102294921875e-06,0.22750622034072876,87.66666666666667,94.0,63.74497302599313,40.565704345703125,82.0,0.09999937063990916,2.3364250306039707,0.0,0.9372303597495221,0.09999999159896565,472.8875427246094
679,3.7764159218670796,62.0,1.0728836059570312e-06,0.23180918395519257,62.0,69.0,63.74240940254652,38.74205017089844,53.0,0.09999955368387023,1.7297626061332585,0.0,0.2646780889334386,0.0999999988749266,247.91067504882812
680,5.329511808486302,97.0,8.106231689453125e-06,0.22804464399814606,97.0,111.0,63.79119804400978,39.52560043334961,82.0,0.09999958694683055,2.1376072335071634,0.0,1.3511756180996894,0.09999999316204553,710.7503662109375
681,5.358414467505652,66.66666666666667,-6.198883056640625e-06,0.2311141937971115,66.66666666666667,79.0,63.79541015625,38.90140914916992,45.0,0.0999998686217232,2.2427486055019394,0.0,0.5982873358952666,0.10000000272855611,343.7183837890625
682,3.912743330403794,60.333333333333336,-2.765655517578125e-05,0.23036108911037445,60.333333333333336,81.0,63.79034617259873,38.22783660888672,37.0,0.09999976228813574,1.710548881086133,0.0,0.7031575909495899,0.09999999286998104,316.30029296875
683,4.568603463446244,71.33333333333333,4.0531158447265625e-06,0.23164954781532288,71.33333333333333,96.0,63.80136319376826,38.047508239746094,58.0,0.09999964120487581,1.9403708538079876,0.0,0.7266585366387971,0.09999999486605352,400.9863586425781
684,4.650380482569739,65.66666666666667,1.9073486328125e-06,0.22929751873016357,65.66666666666667,116.0,63.80408361691784,38.18286895751953,40.0,0.09999979544313166,1.9162134836948952,0.0,1.3608235485655715,0.10000000457231069,850.677978515625
685,2.946023709813395,57.333333333333336,-2.6702880859375e-05,0.23564103245735168,57.333333333333336,66.0,63.79466019417476,36.77606964111328,47.0,0.09999976996303331,1.3667486957488493,0.0,0.3878900469752097,0.09999999938126235,210.24227905273438
686,3.2556416102675914,54.0,-4.76837158203125e-06,0.23320217430591583,54.0,77.0,63.78041686863791,37.09166717529297,37.0,0.09999964909307,1.288753705171791,0.0,0.7436381186723791,0.10000000142180415,303.3359680175781
687,4.559465546750078,61.333333333333336,2.014636993408203e-05,0.2185639888048172,61.333333333333336,85.0,63.77686350435624,37.510494232177734,40.0,0.09999986046193161,1.9909924198721791,0.0,0.7088509639802324,0.10000000098479046,343.33721923828125
688,4.336293027312627,82.66666666666667,-7.3909759521484375e-06,0.22404593229293823,82.66666666666667,109.0,63.80425326244563,34.4600715637207,47.0,0.09999992322470268,2.09324961879838,0.0,1.2280119137149572,0.10000001636590747,710.2860107421875
689,4.034752888356458,79.33333333333333,2.4318695068359375e-05,0.2290157675743103,79.33333333333333,96.0,63.82673745173745,34.703834533691406,60.0,0.09999983707640267,1.6474300805010829,0.0,0.8162233945025773,0.10000000966190467,394.3997497558594
690,4.2573976423693916,66.0,5.7220458984375e-06,0.22961337864398956,66.0,106.0,63.82987951807229,35.7385139465332,34.0,0.09999958724947934,1.7451624236728496,0.0,1.1408824025216757,0.10000000936182674,579.5859985351562
691,2.697259226104342,57.0,-5.7220458984375e-06,0.23113152384757996,57.0,67.0,63.820019249278154,35.10362243652344,47.0,0.09999982225478025,1.1394349264064296,0.0,0.4042460903645665,0.0999999942124823,185.40481567382812
692,6.0959948644524085,112.0,-3.933906555175781e-06,0.2249835580587387,112.0,176.0,63.88947621335896,35.27501678466797,72.0,0.09999974862307517,2.665730912084002,0.0,2.5204145668462252,0.10000000269656117,2713.31201171875
693,4.68837722444084,71.66666666666667,5.7220458984375e-06,0.22357048094272614,71.66666666666667,92.0,63.90067178502879,35.039581298828125,34.0,0.09999991912354189,1.8121825946066497,0.0,1.0534535018879025,0.10000001517248742,473.962646484375
694,3.465584583903467,57.0,-3.814697265625e-06,0.22873727977275848,57.0,71.0,63.89075227599425,33.904720306396484,42.0,0.09999991413840557,1.4059921539910634,0.0,0.520026249907649,0.10000001776662579,192.6925048828125
695,4.420966186486244,85.66666666666667,4.291534423828125e-06,0.22624224424362183,85.66666666666667,142.0,63.92200956937799,33.97114562988281,56.0,0.09999986934433881,1.7700745805383011,0.0,1.7198856376458813,0.1000000004220114,1417.168212890625
696,4.67500817708973,70.0,-3.0994415283203125e-06,0.22385035455226898,70.0,97.0,63.93072145246058,34.74101638793945,46.0,0.0999998903794251,1.838496424492577,0.0,0.824837275671405,0.10000000600976838,405.5524597167969
697,5.005486075588189,78.33333333333333,7.867813110351562e-06,0.22803837060928345,78.33333333333333,99.0,63.9513358778626,35.705970764160156,59.0,0.09999984706277736,1.8777294821464576,0.0,0.8240776312241321,0.09999999744443694,454.365234375
698,2.926366705485143,57.0,-3.528594970703125e-05,0.2237396091222763,57.0,64.0,63.94140066698428,33.50980758666992,48.0,0.09999971835739026,1.379722891968539,0.0,0.36433628739620044,0.09999999496547687,138.21945190429688
699,1.8817810486527335,51.333333333333336,1.621246337890625e-05,0.22541984915733337,51.333333333333336,70.0,63.923406279733584,33.85114288330078,42.0,0.09999979597383651,0.8600571333947976,0.0,0.6891854221512712,0.10000000651465638,182.8392791748047
700,4.59104381834066,74.0,1.0251998901367188e-05,0.2174757719039917,74.0,121.0,63.937767220902614,35.78681945800781,46.0,0.09999989583903704,2.2289374147312317,0.0,1.3179629555385226,0.10000000016357496,863.5614013671875
701,4.105772741090144,68.66666666666667,2.765655517578125e-05,0.23256298899650574,68.66666666666667,99.0,63.94449715370019,33.19736862182617,48.0,0.09999966136703385,1.7120892509358239,0.0,0.8454991152231454,0.10000001420570899,392.246826171875
702,4.676783018689001,88.66666666666667,-2.384185791015625e-06,0.22145378589630127,88.66666666666667,137.0,63.97963050686878,35.39219284057617,59.0,0.0999998159424821,1.7489816589990537,0.0,1.5983562686068769,0.09999998439304017,1188.8099365234375
703,4.2760116478767864,71.66666666666667,-4.76837158203125e-07,0.2295239120721817,71.66666666666667,109.0,63.99053926206244,34.849342346191406,52.0,0.0999997332069759,1.6197111498804329,0.0,1.035923367056933,0.10000000574261557,577.2565307617188
704,6.598238260392388,112.33333333333333,2.9087066650390625e-05,0.21983939409255981,112.33333333333333,200.0,64.05904581955598,37.17686462402344,57.0,0.09999993318058258,2.652750803981157,0.0,2.978820102661214,0.09999998768478213,4129.13037109375
705,4.97213695313384,97.33333333333333,-3.528594970703125e-05,0.2211437225341797,97.33333333333333,200.0,64.10613207547169,36.38154220581055,42.0,0.09999986915472538,1.8310785101769613,0.0,3.005534139335504,0.09999999129369085,4588.58837890625
706,6.1040809538576015,137.0,-1.239776611328125e-05,0.2188260555267334,137.0,156.0,64.20913801224683,36.660499572753906,99.0,0.09999983411748327,2.5593590882345887,0.0,2.9178984006829425,0.09999999152582227,2593.5
707,5.868960230881823,96.0,-1.9073486328125e-05,0.21514824032783508,96.0,157.0,64.25399811853245,37.69460678100586,39.0,0.09999994768418727,2.6549860112218475,0.0,2.1697685535553926,0.10000000718676992,1989.1632080078125
708,5.377861406140021,92.66666666666667,-6.4373016357421875e-06,0.21912242472171783,92.66666666666667,137.0,64.2940347581024,38.50446701049805,44.0,0.09999986099631371,2.2201031262914594,0.0,1.7829514970940379,0.10000000430177945,1291.2188720703125
709,3.8669875315716022,75.33333333333333,-6.4373016357421875e-06,0.2197628915309906,75.33333333333333,105.0,64.30956848030019,36.181758880615234,55.0,0.0999998704373266,1.7596016632886433,0.0,0.9046812182596535,0.10000000385571052,448.0614013671875
710,2.9253147274561777,68.33333333333333,-5.841255187988281e-06,0.22640113532543182,68.33333333333333,88.0,64.3152224824356,33.96453094482422,57.0,0.09999983821135132,1.1607904454153575,0.0,0.5444520575894577,0.09999999140736357,221.4050750732422
711,2.311891930072597,82.0,2.658367156982422e-05,0.22611941397190094,82.0,95.0,64.3400374181478,34.2677001953125,75.0,0.09999973850066776,0.8183469810511514,0.0,0.746172038801512,0.09999999664349196,320.24713134765625
712,3.015645438941835,74.0,1.0013580322265625e-05,0.22855216264724731,74.0,104.0,64.35357309668379,34.01872253417969,57.0,0.09999972681830313,1.0379735611935184,0.0,0.8743549428813338,0.09999999837903471,390.1473693847656
713,3.668806505040862,89.33333333333333,-3.814697265625e-06,0.21753767132759094,89.33333333333333,109.0,64.38852611940298,39.30720520019531,56.0,0.09999992279814826,1.345302271852267,0.0,1.2871990733294298,0.09999997778103878,692.0741577148438
714,4.673491231056207,95.66666666666667,-1.4781951904296875e-05,0.22036123275756836,95.66666666666667,132.0,64.43223102002794,37.914817810058594,70.0,0.09999977403450139,1.6814644653128492,0.0,1.5292810577460607,0.10000000020060348,957.4138793945312
715,3.1020272957460002,64.66666666666667,9.059906005859375e-06,0.2166689783334732,64.66666666666667,81.0,64.43255813953489,36.56004333496094,53.0,0.09999949499805454,1.2952106183940226,0.0,0.4444142526148805,0.09999997900955226,221.70050048828125
716,2.318314985111533,76.33333333333333,-2.110004425048828e-05,0.22724351286888123,76.33333333333333,87.0,64.44914073385974,34.28269577026367,66.0,0.09999982797895611,0.8841302521534404,0.0,0.5471966753295355,0.1000000080167645,220.0981903076172
717,2.887057890087107,81.33333333333333,-6.67572021484375e-06,0.21801143884658813,81.33333333333333,88.0,64.47263450834879,36.80306625366211,69.0,0.09999961172145595,1.2036049723124678,0.0,0.7084836479975322,0.09999999750057235,310.5310974121094
718,3.7672254566795473,82.33333333333333,-8.58306884765625e-06,0.21378833055496216,82.33333333333333,115.0,64.49745252431681,39.04084396362305,58.0,0.09999988483667212,1.4945652964503415,0.0,1.114789039069881,0.1000000048709168,620.1766967773438
719,2.5753861613916476,82.33333333333333,-3.0040740966796875e-05,0.22058257460594177,82.33333333333333,109.0,64.52220166512488,37.712013244628906,47.0,0.09999987290592269,0.9259803636686332,0.0,1.1752764649666478,0.10000000318984353,544.69580078125
720,5.452608976881391,99.33333333333333,3.24249267578125e-05,0.2163965106010437,99.33333333333333,200.0,64.57043879907621,43.043880462646484,47.0,0.09999982207343142,2.0222011292995212,0.0,2.9491740917508524,0.09999999761832123,4140.501953125
721,4.811070724342213,123.66666666666667,0.0,0.2150658816099167,123.66666666666667,200.0,64.65221402214023,42.458351135253906,50.0,0.099999917743256,1.8338014737006691,0.0,3.164700475029987,0.10000000477969333,3679.43798828125
722,5.110752170171537,132.0,1.0013580322265625e-05,0.2111646831035614,132.0,150.0,64.74527867342239,43.38225173950195,117.0,0.09999960257786834,1.9471183180748295,0.0,2.5520694272005056,0.10000000091870306,1710.4898681640625
723,3.6973725417286145,99.0,1.7404556274414062e-05,0.20893727242946625,99.0,152.0,64.79254829806808,42.113224029541016,63.0,0.09999991469904704,1.401677054484869,0.0,1.906949994840467,0.10000000302456524,1404.48974609375
724,4.468224609255807,100.66666666666667,2.6226043701171875e-05,0.2086755931377411,100.66666666666667,103.0,64.8419843821773,45.17618942260742,98.0,0.09999956294319305,1.8942730491161412,0.0,1.3326791921032406,0.09999998702741482,636.8181762695312
725,4.150839223133231,96.33333333333333,-5.7220458984375e-06,0.20978687703609467,96.33333333333333,114.0,64.88532110091744,43.76062774658203,76.0,0.09999976410779612,1.6209303761559801,0.0,1.3031344438822257,0.0999999999115665,628.7886962890625
726,2.9298498159790083,79.0,-1.9311904907226562e-05,0.21420451998710632,79.0,97.0,64.90471827759963,43.726470947265625,58.0,0.09999969004326667,0.9822512913475948,0.0,0.7922618254640689,0.10000000484866636,376.9377746582031
727,3.9911718410744252,98.33333333333333,1.5497207641601562e-05,0.2068796455860138,98.33333333333333,121.0,64.95059469350412,43.71223068237305,70.0,0.09999979372432133,1.7929919064606696,0.0,1.4654191296974184,0.09999999719888211,743.1834106445312
728,4.183850676663251,80.0,-2.956390380859375e-05,0.21183353662490845,80.0,88.0,64.97121973503883,50.159915924072266,74.0,0.09999986218694697,1.4743468974946474,0.0,0.5977592799653983,0.09999999634702135,519.993408203125
729,4.87477502312726,124.33333333333333,2.193450927734375e-05,0.21258215606212616,124.33333333333333,180.0,65.05246350364963,47.34308624267578,82.0,0.09999992706098573,2.0245826236443785,0.0,2.6693247111513267,0.10000000835314524,2338.274658203125
730,3.0120524461266722,111.33333333333333,2.86102294921875e-06,0.2225443422794342,111.33333333333333,155.0,65.11571753986333,41.42206954956055,63.0,0.09999976643995441,1.1544484747230452,0.0,2.205477835369773,0.10000000267880046,1524.1236572265625
731,3.275452022385703,83.66666666666667,-1.52587890625e-05,0.20972055196762085,83.66666666666667,107.0,65.1410373066424,47.72160339355469,68.0,0.099999935855424,1.1467007839720773,0.0,0.9245451789549352,0.10000000597633414,577.3055419921875
732,2.1150484297292476,77.33333333333333,6.9141387939453125e-06,0.21887212991714478,77.33333333333333,80.0,65.15765561108587,44.08126449584961,73.0,0.09999983728937403,0.6638632670724324,0.0,0.4639672636492578,0.09999999348628995,300.1545104980469
733,3.370204480238183,112.33333333333333,9.5367431640625e-07,0.21766990423202515,112.33333333333333,142.0,65.22186932849365,44.04688262939453,85.0,0.09999986762874752,1.1309370855136234,0.0,1.9401720603603223,0.1000000137049153,1078.6431884765625
734,2.181859887400095,79.33333333333333,6.9141387939453125e-06,0.21280770003795624,79.33333333333333,89.0,65.24105120072497,45.07539749145508,72.0,0.09999983814378995,0.8272368827175519,0.0,0.5825257610968811,0.10000001221407395,331.0079345703125
735,2.1938197554216208,71.66666666666667,-1.9073486328125e-06,0.20414799451828003,71.66666666666667,78.0,65.24977375565611,43.90275573730469,68.0,0.09999990320230102,0.8590053788601207,0.0,0.2887644641902231,0.10000000191206229,328.5253601074219
736,2.581623647546564,69.66666666666667,-1.1444091796875e-05,0.20048777759075165,69.66666666666667,98.0,65.25576140985088,48.72605895996094,54.0,0.09999990856731855,1.0854198324253936,0.0,0.7565174958419072,0.09999999200721738,567.9986572265625
737,2.7520979198139166,75.0,9.5367431640625e-07,0.21643301844596863,75.0,94.0,65.26895306859205,44.96267318725586,64.0,0.09999979894541444,1.039624309234354,0.0,0.6120371119795175,0.10000001383463877,353.1665954589844
738,2.286181222555293,87.66666666666667,-9.059906005859375e-06,0.21791519224643707,87.66666666666667,93.0,65.29923388913924,40.68794631958008,78.0,0.09999954555308807,0.9403738019888447,0.0,0.8604429864253733,0.0999999888554103,298.09716796875
739,1.8531015664803323,74.66666666666667,-1.537799835205078e-05,0.21302704513072968,74.66666666666667,82.0,65.31188118811882,44.18482208251953,71.0,0.09999902774216363,0.6587547261460164,0.0,0.39312435823385294,0.09999999166771109,285.6846008300781
740,5.691833939178054,149.33333333333334,-1.71661376953125e-05,0.2134832888841629,149.33333333333334,200.0,65.42516853932584,49.67788314819336,78.0,0.09999990865767316,2.0977608524772733,0.0,3.6238770267118596,0.10000000342776821,3833.572509765625
741,1.6143227068778994,86.66666666666667,-1.9073486328125e-06,0.22129347920417786,86.66666666666667,96.0,65.45377019748653,41.8365478515625,81.0,0.09999961377109988,0.4496415424062942,0.0,0.8160698572725421,0.09999999341495334,307.77490234375
742,3.30206672638738,85.33333333333333,-1.239776611328125e-05,0.2081572562456131,85.33333333333333,114.0,65.48050201703272,47.08091354370117,69.0,0.09999983953826935,1.3251378466565962,0.0,1.0422659617395327,0.10000000713243316,609.2077026367188
743,3.6014172695338895,82.66666666666667,3.814697265625e-06,0.2019733339548111,82.66666666666667,125.0,65.50358102059087,48.33662033081055,52.0,0.09999958190506988,1.4259516968638002,0.0,1.2959355983840068,0.0999999980603209,813.3955688476562
744,3.70766097361784,113.0,1.621246337890625e-05,0.214389830827713,113.0,147.0,65.56727760393385,45.18482208251953,76.0,0.09999986051325246,1.321324101560831,0.0,2.0376976858271583,0.10000000035823894,1233.8924560546875
745,2.8890555363209005,92.33333333333333,1.4781951904296875e-05,0.20986038446426392,92.33333333333333,122.0,65.603125,46.452537536621094,73.0,0.09999946100748648,1.1340638396365506,0.0,1.2509793363492538,0.09999999228746825,593.2376708984375
746,4.230412259983932,103.0,3.814697265625e-06,0.207158163189888,103.0,121.0,65.6531431119037,50.900672912597656,70.0,0.09999939020613503,1.6571185219367108,0.0,1.6115621455330431,0.10000000839413613,927.8668212890625
747,2.097563329566054,83.0,2.193450927734375e-05,0.2157038450241089,83.0,118.0,65.67631344612644,44.23994827270508,55.0,0.09999986877916789,0.7483981732932529,0.0,1.147651645686869,0.10000001553163665,618.7258911132812
748,3.149340079052128,87.0,4.291534423828125e-06,0.20818565785884857,87.0,104.0,65.7047576700756,47.969261169433594,65.0,0.09999991174785565,1.2408508300772598,0.0,0.979858994195482,0.10000000691196398,543.9454956054688
749,4.691993210948847,139.33333333333334,1.33514404296875e-05,0.20934686064720154,139.33333333333334,163.0,65.80284191829485,46.928955078125,100.0,0.09999992043437243,1.7056558830723152,0.0,2.872840978180353,0.10000000949844336,2246.357421875
750,2.7947945986860483,89.66666666666667,1.430511474609375e-05,0.21619698405265808,89.66666666666667,114.0,65.83458980044345,47.69580841064453,68.0,0.09999952537159797,0.9236963795354071,0.0,1.1090454018443259,0.09999999841880813,553.646240234375
751,2.3226345555962267,81.33333333333333,-9.715557098388672e-06,0.21204127371311188,81.33333333333333,98.0,65.85518157661647,46.82093811035156,48.0,0.09999986600616224,0.766969929431771,0.0,1.027798965816883,0.10000000509674851,506.3545227050781
752,2.6880658082273454,100.0,3.337860107421875e-05,0.21639887988567352,100.0,122.0,65.90048651039363,45.267723083496094,86.0,0.09999974354700741,0.9263443301138204,0.0,1.3686142410624453,0.10000001284814182,623.1944580078125
753,2.9187843939069458,83.33333333333333,1.8358230590820312e-05,0.2081911712884903,83.33333333333333,91.0,65.92358657243817,49.69058609008789,71.0,0.09999973418431458,1.1660320166710363,0.0,0.7104302068137012,0.10000000494879478,445.1297302246094
754,2.6928583692759775,98.33333333333333,2.181529998779297e-05,0.2100662738084793,98.33333333333333,110.0,65.96647551830613,45.497982025146484,87.0,0.09999964866476019,1.0681828596440601,0.0,1.2264842995309513,0.10000000405895497,546.5567016601562
755,3.5937074323792086,117.33333333333333,-3.695487976074219e-05,0.21000055968761444,117.33333333333333,177.0,66.03436123348018,46.16111373901367,69.0,0.09999969660828986,1.4458138284560875,0.0,2.4766512119976496,0.0999999902331133,2053.7353515625
756,2.362164274756191,95.0,7.867813110351562e-06,0.21925827860832214,95.0,136.0,66.07259128904532,44.0165901184082,65.0,0.09999981836792443,0.9003624973667961,0.0,1.5144714604195484,0.10000001208529162,813.3594970703125
757,2.312013914810668,95.33333333333333,-9.059906005859375e-06,0.21986332535743713,95.33333333333333,109.0,66.11115992970123,46.42909622192383,88.0,0.09999971524139172,0.6334445649829551,0.0,1.117956015229421,0.09999998861259779,489.46307373046875
758,2.0490282754619713,86.66666666666667,3.337860107421875e-06,0.2093220353126526,86.66666666666667,108.0,66.13821851689337,43.601524353027344,55.0,0.09999962678246256,0.8598111234289729,0.0,1.1142190441751545,0.09999999829268098,431.8442077636719
759,2.398368111181867,96.0,8.58306884765625e-06,0.21039727330207825,96.0,137.0,66.17747589833479,49.36787414550781,54.0,0.09999982178413537,0.9020239063709212,0.0,1.6369659284698346,0.09999999580087615,1018.508056640625
760,0.6168001242415637,69.0,-3.1948089599609375e-05,0.2148648202419281,69.0,78.0,66.18118161925602,47.144832611083984,57.0,0.09999970447016193,0.026366295285592506,0.0,0.33586208787366817,0.09999998757461502,382.3041076660156
761,0.8975230743515262,71.33333333333333,5.245208740234375e-06,0.208187997341156,71.33333333333333,80.0,66.18793706293707,48.17331314086914,63.0,0.09999969614415125,0.3558546490531631,0.0,0.31296170443892424,0.1000000019215796,392.7559814453125
