,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
1526,-0.2515221547172287,200.0,3.6209821701049805e-05,0.209329754114151,200.0,200.0,141.15622954396684,102.22520446777344,200.0,-0.4245125994197119,0.0,1.5058474729947489,3501.9833984375
1527,-1.2000045811733075,200.0,2.7179718017578125e-05,0.20746056735515594,200.0,200.0,141.19472307021368,104.37200927734375,200.0,-0.8047673724610817,0.0,1.5043698910723844,3302.7275390625
1528,-1.0233818586056058,200.0,-3.5881996154785156e-05,0.20847921073436737,200.0,200.0,141.2331662671606,103.92609405517578,200.0,-0.6863933348132762,0.0,1.5028947239819295,3220.249267578125
1529,-1.2209630179934763,200.0,-6.99758529663086e-05,0.20578111708164215,200.0,200.0,141.27155923344947,104.02701568603516,200.0,-0.7936601131569675,0.0,1.5014219662017665,3293.427734375
1530,-0.5771162837390662,200.0,-2.5510787963867188e-05,0.2126736342906952,200.0,200.0,141.30990206746463,103.45128631591797,200.0,-0.4143401603115427,0.0,1.499951612226497,3386.905517578125
1531,-0.619518272379587,200.0,-8.058547973632812e-05,0.20731620490550995,200.0,200.0,141.34819486733363,102.2822494506836,200.0,-0.521693920539339,0.0,1.498483656566888,3295.799072265625
1532,-0.3991336398066082,200.0,-0.00012618303298950195,0.2091442495584488,200.0,200.0,141.38643773092807,101.85442352294922,200.0,-0.43305938273694966,0.0,1.497018093749812,3318.9326171875
1533,-0.4963793328366095,200.0,1.6748905181884766e-05,0.20861123502254486,200.0,200.0,141.42463075586446,102.95349884033203,200.0,-0.42126173668851263,0.0,1.4955549183181902,3413.228759765625
1534,-0.35859292649133284,200.0,-0.00013750791549682617,0.2104398012161255,200.0,200.0,141.4627740395051,103.00006866455078,200.0,-0.35383177738170524,0.0,1.4940941248309327,3482.1044921875
1535,-1.0660969691193474,200.0,0.00011265277862548828,0.20747609436511993,200.0,200.0,141.5008676789588,102.74136352539062,200.0,-0.6572993300513377,0.0,1.4926357078628854,3217.267333984375
1536,-0.16690857331326783,200.0,5.453824996948242e-05,0.20886674523353577,200.0,200.0,141.53891177108173,102.73046875,200.0,-0.32400162483226164,0.0,1.4911796620047693,3397.89892578125
1537,-0.903401312609822,200.0,4.988908767700195e-05,0.2069641500711441,200.0,200.0,141.57690641247834,102.85043334960938,200.0,-0.678052995008215,0.0,1.4897259818631259,3376.33251953125
1538,-0.5821993276922012,200.0,-0.00016820430755615234,0.20718301832675934,200.0,200.0,141.61485169950205,102.78206634521484,200.0,-0.420281996316698,0.0,1.4882746620602594,3386.723388671875
1539,0.27327414291223795,200.0,1.049041748046875e-05,0.20215623080730438,200.0,200.0,141.65274772825617,101.13017272949219,200.0,-0.1225366232087399,0.0,1.4868256972341807,3464.89111328125
1540,0.022808741540704926,200.0,3.635883331298828e-05,0.20465287566184998,200.0,200.0,141.6905945945946,101.3321762084961,200.0,-0.22329256927487237,0.0,1.4853790820385528,3333.992431640625
1541,-0.0699382870792449,200.0,-7.215142250061035e-05,0.20837455987930298,200.0,200.0,141.72839239412272,100.94534301757812,200.0,-0.23814571495731177,0.0,1.4839348111426325,3456.483642578125
1542,-0.2771552481834881,200.0,-0.00011396408081054688,0.21122975647449493,200.0,200.0,141.76614122219823,101.92273712158203,200.0,-0.28269731777718315,0.0,1.4824928792312169,3349.21240234375
1543,0.1948841708600974,200.0,-0.00013685226440429688,0.2050458788871765,200.0,200.0,141.8038411739318,100.60652160644531,200.0,-0.088607232104613,0.0,1.4810532810045876,3435.819580078125
1544,-0.1566746326613288,200.0,-4.2438507080078125e-05,0.2056577205657959,200.0,200.0,141.84149234418805,101.64557647705078,200.0,-0.32321470711091244,0.0,1.4796160111784544,3382.489990234375
1545,-0.30652075997321976,200.0,1.0788440704345703e-05,0.20515725016593933,200.0,200.0,141.87909482758621,101.76185607910156,200.0,-0.3072765005712798,0.0,1.4781810644839022,3396.388916015625
1546,0.2624458996243647,200.0,-7.903575897216797e-05,0.20408178865909576,200.0,200.0,141.91664871850097,99.72955322265625,200.0,-0.09646762671678301,0.0,1.476748435667335,3422.81787109375
1547,-0.2260944244837068,200.0,-1.671910285949707e-05,0.20448870956897736,200.0,200.0,141.95415411106327,101.27149200439453,200.0,-0.23156405510271832,0.0,1.4753181194904228,3424.989013671875
1548,0.023682269384594647,200.0,-9.572505950927734e-05,0.20599985122680664,200.0,200.0,141.9916110991611,100.54032897949219,200.0,-0.18518946894231542,0.0,1.4738901107300457,3371.9453125
1549,0.11422257581910901,200.0,7.12275505065918e-05,0.19951887428760529,200.0,200.0,142.02901977644024,99.97095489501953,200.0,-0.21777801106055109,0.0,1.472464404178241,3423.669677734375
1550,0.4388468753466395,200.0,-2.682209014892578e-05,0.20645906031131744,200.0,200.0,142.06638023630504,98.92709350585938,200.0,-0.002034978299477071,0.0,1.471040994642151,3350.29833984375
1551,0.3883867428011676,200.0,1.4036893844604492e-05,0.20478633046150208,200.0,200.0,142.10369257191928,99.52501678466797,200.0,-0.05301976235239559,0.0,1.469619876943965,3472.778076171875
1552,0.09212506986627043,200.0,4.4733285903930664e-05,0.20674321055412292,200.0,200.0,142.14095687620681,98.02010345458984,200.0,-0.20128205057742515,0.0,1.4682010459208719,3362.862060546875
1553,0.6828577785544577,200.0,-1.138448715209961e-05,0.20605681836605072,200.0,200.0,142.17817324185248,98.21717071533203,200.0,0.11081071924105843,0.0,1.4667844964250016,3453.152099609375
1554,-0.14388710544758235,200.0,2.4497509002685547e-05,0.20963983237743378,200.0,200.0,142.21534176130277,100.90431213378906,200.0,-0.2972288408936023,0.0,1.4653702233233767,3360.91357421875
1555,0.010935241966520307,200.0,-2.4378299713134766e-05,0.2039741426706314,200.0,200.0,142.2524625267666,99.30855560302734,200.0,-0.245051271401737,0.0,1.4639582214978568,3336.169921875
1556,-0.24991884756268515,200.0,-2.9802322387695312e-05,0.2024279534816742,200.0,200.0,142.28953563021614,100.58364868164062,200.0,-0.36908201380218564,0.0,1.4625484858450877,3357.325439453125
1557,-0.03931624476376284,200.0,3.129243850708008e-05,0.2015915811061859,200.0,200.0,142.3265611633875,99.50997924804688,200.0,-0.23124088858765351,0.0,1.4611410112764485,3281.929443359375
1558,0.30277065503772393,200.0,-4.291534423828125e-06,0.20309489965438843,200.0,200.0,142.36353921778158,98.6362533569336,200.0,-0.08679583676657511,0.0,1.4597357927179997,3352.451171875
1559,1.1683712221727611,200.0,-1.0311603546142578e-05,0.19722199440002441,200.0,200.0,142.40046988466466,95.95625305175781,200.0,0.3221540054835092,0.0,1.4583328251104324,3422.567626953125
1560,0.4618450954099012,200.0,-0.00011640787124633789,0.2047884166240692,200.0,200.0,142.43735325506938,96.92327117919922,200.0,0.0396256759821291,0.0,1.4569321034090148,3317.157958984375
1561,-0.15237148129386674,200.0,2.8192996978759766e-05,0.1988593488931656,200.0,200.0,142.4741894197952,99.50499725341797,200.0,-0.297590907401882,0.0,1.4555336225835436,3331.528076171875
1562,-0.007601099998766198,200.0,-2.6941299438476562e-05,0.19912181794643402,200.0,200.0,142.5109784694095,98.39608764648438,200.0,-0.1835145036786941,0.0,1.4541373776182898,3261.191162109375
1563,-0.015390623413444382,200.0,-5.4717063903808594e-05,0.2044556587934494,200.0,200.0,142.54772049424798,97.88108825683594,200.0,-0.21429602439810438,0.0,1.4527433635119513,3212.2939453125
1564,-0.3062023357508894,200.0,0.00012448430061340332,0.2011682093143463,200.0,200.0,142.58441558441558,100.23448181152344,200.0,-0.34722440974695057,0.0,1.4513515752775987,3273.74853515625
1565,-0.5684509268142209,200.0,-2.1457672119140625e-06,0.2029532492160797,200.0,200.0,142.62106382978723,100.3550796508789,200.0,-0.5359707283728188,0.0,1.4499620079426274,3314.4326171875
1566,-0.007009787177208399,200.0,6.127357482910156e-05,0.2053106129169464,200.0,200.0,142.6576653200085,98.02531433105469,200.0,-0.19986799234796276,0.0,1.4485746565487063,3202.849609375
1567,-0.011790968289684997,200.0,6.026029586791992e-05,0.20089811086654663,200.0,200.0,142.6942201444964,99.89558410644531,200.0,-0.21309215559203126,0.0,1.447189516151728,3288.263671875
1568,0.5767949536420193,200.0,2.7179718017578125e-05,0.20570001006126404,200.0,200.0,142.73072839244,96.7551498413086,200.0,0.13522797787883906,0.0,1.4458065818217585,3303.5634765625
1569,0.010189875652319658,200.0,6.255507469177246e-05,0.2009725123643875,200.0,200.0,142.76719015280136,99.40098571777344,200.0,-0.21195341137129675,0.0,1.4444258486429877,3177.571533203125
1570,-0.017986908681308755,200.0,0.00015628337860107422,0.20023508369922638,200.0,200.0,142.80360551431602,98.98799896240234,200.0,-0.16078327139720147,0.0,1.443047311713681,3243.28759765625
1571,-0.275954650593789,200.0,0.00011807680130004883,0.20623736083507538,200.0,200.0,142.83997456549386,100.72550964355469,200.0,-0.2795043846238467,0.0,1.4416709661461298,3385.0947265625
1572,-0.405190974133999,200.0,-4.582107067108154e-06,0.2021193504333496,200.0,200.0,142.8762973946198,101.16134643554688,200.0,-0.3907235426431272,0.0,1.4402968070665993,3282.953857421875
1573,-0.5088625637785305,200.0,3.5881996154785156e-05,0.19884131848812103,200.0,200.0,142.91257408975446,100.93838500976562,200.0,-0.4437930494957046,0.0,1.438924829615286,3228.45458984375
1574,-0.7441343220183957,200.0,-1.7881393432617188e-05,0.20178288221359253,200.0,200.0,142.94880473873494,102.24419403076172,200.0,-0.5758545331104357,0.0,1.4375550289462626,3315.89306640625
1575,0.07696145205220775,200.0,9.822845458984375e-05,0.1995619386434555,200.0,200.0,142.98498942917547,100.32555389404297,200.0,-0.18689643441039172,0.0,1.4361874002274335,3414.71142578125
1576,-0.19926847211497345,200.0,-8.344650268554688e-06,0.19890925288200378,200.0,200.0,143.02112824846822,100.72476196289062,200.0,-0.266165167216968,0.0,1.4348219386404852,3311.45263671875
1577,-0.0979517253166718,200.0,-5.245208740234375e-05,0.20049847662448883,200.0,200.0,143.05722128378378,100.51160430908203,200.0,-0.23450322985028493,0.0,1.43345863938084,3321.26318359375
1578,-0.0041193701302229165,200.0,-4.5299530029296875e-05,0.20388299226760864,200.0,200.0,143.09326862207217,100.40538787841797,200.0,-0.17175825881433102,0.0,1.4320974976576044,3436.419677734375
1579,0.14272762784565035,200.0,-4.410743713378906e-06,0.20188161730766296,200.0,200.0,143.12927035006325,100.14069366455078,200.0,-0.15512454944406254,0.0,1.430738508693526,3263.082275390625
1580,-0.22554313298115095,200.0,1.5616416931152344e-05,0.2018144279718399,200.0,200.0,143.16522655426766,101.23155975341797,200.0,-0.3068945582843774,0.0,1.4293816677249418,3349.44921875
1581,0.10781944787600731,200.0,-3.0875205993652344e-05,0.20445850491523743,200.0,200.0,143.20113732097727,100.90773010253906,200.0,-0.18217441254798758,0.0,1.4280269700017347,3344.5546875
1582,-0.7153430314638983,200.0,-6.210803985595703e-05,0.20348700881004333,200.0,200.0,143.23700273626605,102.97173309326172,200.0,-0.526303002782293,0.0,1.4266744107872855,3324.68115234375
1583,-0.17541546582318726,200.0,-1.806020736694336e-05,0.20284418761730194,200.0,200.0,143.27282288599073,101.60882568359375,200.0,-0.3010701654251202,0.0,1.4253239853584234,3408.156982421875
1584,0.03520122258662908,200.0,-4.661083221435547e-05,0.20661786198616028,200.0,200.0,143.30859785579148,101.39533233642578,200.0,-0.20650220922632243,0.0,1.423975689005382,3505.81884765625
1585,-0.15118882553978602,200.0,0.0001647472381591797,0.19936183094978333,200.0,200.0,143.34432773109245,100.33076477050781,200.0,-0.3001177500840401,0.0,1.4226295170317533,3417.228515625
1586,0.20858804935611158,200.0,-2.3603439331054688e-05,0.2037503719329834,200.0,200.0,143.38001259710268,100.20716094970703,200.0,-0.10612005383004947,0.0,1.4212854647544393,3422.719482421875
1587,-0.45768627613149004,200.0,8.392333984375e-05,0.20341098308563232,200.0,200.0,143.41565253881663,102.11524963378906,200.0,-0.3792659828613643,0.0,1.419943527503607,3361.996337890625
1588,-0.43823809771899536,200.0,-0.00016927719116210938,0.19831107556819916,200.0,200.0,143.4512476410149,101.9155044555664,200.0,-0.43031175372092056,0.0,1.4186037006226424,3312.739013671875
1589,-0.24685018146411764,200.0,-7.617473602294922e-05,0.20072224736213684,200.0,200.0,143.48679798826487,101.14364624023438,200.0,-0.30339040343178003,0.0,1.4172659794681062,3317.024658203125
1590,-0.4275382148553539,200.0,-4.351139068603516e-06,0.20086008310317993,200.0,200.0,143.52230366492145,101.5904312133789,200.0,-0.42354766863687876,0.0,1.4159303594096841,3297.263916015625
1591,-0.09093313215788212,200.0,-2.0503997802734375e-05,0.20291535556316376,200.0,200.0,143.55776475512766,99.0264663696289,200.0,-0.16757454482386486,0.0,1.414596835830147,3323.2451171875
1592,-0.05609489152109751,200.0,3.129243850708008e-05,0.1959332376718521,200.0,200.0,143.5931813428153,100.6037826538086,200.0,-0.26580740307289125,0.0,1.413265404125302,3348.37548828125
1593,0.28624392924050374,200.0,6.890296936035156e-05,0.2002953737974167,200.0,200.0,143.6285535117057,99.23013305664062,200.0,-0.06760500337207428,0.0,1.4119360597039488,3348.222900390625
1594,0.02723322364483287,200.0,-1.919269561767578e-05,0.19887766242027283,200.0,200.0,143.66388134531022,98.75532531738281,200.0,-0.186330913244847,0.0,1.4106087979878346,3210.161865234375
1595,0.016916549758210733,200.0,-0.00011175870895385742,0.20057040452957153,200.0,200.0,143.6991649269311,98.78585815429688,200.0,-0.1893732893878834,0.0,1.409283614411609,3202.5810546875
1596,0.10339997606550144,200.0,5.46574592590332e-05,0.2041584700345993,200.0,200.0,143.734404339662,98.22277069091797,200.0,-0.07029681430452742,0.0,1.4079605044227814,3187.382080078125
1597,-0.03493246488214686,200.0,-0.00010210275650024414,0.20078445971012115,200.0,200.0,143.76959966638864,98.03034210205078,200.0,-0.15000905488706678,0.0,1.4066394634816748,3124.790771484375
1598,-0.6075679667215914,200.0,-0.00011050701141357422,0.20141738653182983,200.0,200.0,143.80475098978954,100.5000991821289,200.0,-0.4361614850390382,0.0,1.4053204870613822,3240.82275390625
1599,-0.35052400312611715,200.0,-6.985664367675781e-05,0.19777394831180573,200.0,200.0,143.83985839233654,100.15544891357422,200.0,-0.3249507683860207,0.0,1.4040035706477236,3328.169677734375
1600,-0.2402207866342783,200.0,4.9114227294921875e-05,0.19888189435005188,200.0,200.0,143.87492195629554,99.13113403320312,200.0,-0.3266516262897615,0.0,1.4026887097392018,3109.8681640625
1601,-0.4397754948719971,200.0,-1.0579824447631836e-05,0.19805333018302917,200.0,200.0,143.90994176372712,97.87704467773438,200.0,-0.32575308365038663,0.0,1.401375899846958,3051.31201171875
1602,-0.8468017366482212,200.0,-0.00012952089309692383,0.19935058057308197,200.0,200.0,143.94491789648723,99.97334289550781,200.0,-0.573758740981646,0.0,1.4000651364947299,3089.266845703125
1603,0.026188415082519224,200.0,-5.316734313964844e-05,0.19577659666538239,200.0,200.0,143.97985043622768,99.52059173583984,200.0,-0.13671063159268235,0.0,1.3987564152188077,3429.860595703125
1604,-0.5342691316175019,200.0,-9.179115295410156e-05,0.20421269536018372,200.0,200.0,144.01473946439694,101.1621322631836,200.0,-0.35644872346641565,0.0,1.3974497315679908,3317.47314453125
1605,-0.8090313079831435,200.0,8.118152618408203e-05,0.20465508103370667,200.0,200.0,144.04958506224065,100.5444107055664,200.0,-0.43671864327086696,0.0,1.396145081103547,3156.26806640625
1606,-0.39219276780643875,200.0,0.00017142295837402344,0.19934777915477753,200.0,200.0,144.0843873108024,101.39185333251953,200.0,-0.2861658561379117,0.0,1.3948424593991655,3293.11962890625
1607,-0.43036854490493615,200.0,-0.00021457672119140625,0.20151185989379883,200.0,200.0,144.11914629092416,100.66683197021484,200.0,-0.33740277298679516,0.0,1.39354186204092,3297.8798828125
1608,-0.8658164674409545,200.0,5.060434341430664e-05,0.19595201313495636,200.0,200.0,144.15386208324705,102.62569427490234,200.0,-0.5485684786510168,0.0,1.3922432846272221,3286.61865234375
1609,-0.46855894535972853,200.0,1.901388168334961e-05,0.20354428887367249,200.0,200.0,144.18853476821192,99.02617645263672,200.0,-0.2876989068327259,0.0,1.390946722768781,3178.956787109375
1610,-0.3413149831545634,200.0,-3.7848949432373047e-06,0.19965676963329315,200.0,200.0,144.22316442605998,98.0233154296875,200.0,-0.24317732752033266,0.0,1.3896521720885615,3126.560302734375
1611,-0.4729879361853547,200.0,-2.2232532501220703e-05,0.20165438950061798,200.0,200.0,144.2577511368334,100.51937866210938,200.0,-0.35989908829751616,0.0,1.3883596282217412,3186.93408203125
1612,-0.9401502775688385,200.0,-2.849102020263672e-05,0.20239616930484772,200.0,200.0,144.29229498037594,102.01756286621094,200.0,-0.572564018384371,0.0,1.3870690868156705,3222.6484375
1613,0.5215459923103016,200.0,5.650520324707031e-05,0.1987481266260147,200.0,200.0,144.3267960363336,96.62594604492188,200.0,0.07070522403284418,0.0,1.3857805435298296,3260.733642578125
1614,-0.7714357770720269,200.0,2.086162567138672e-06,0.20049576461315155,200.0,200.0,144.36125438415516,101.70975494384766,200.0,-0.5285823660197342,0.0,1.3844939940357874,3201.6767578125
1615,-0.23783376816729973,200.0,6.866455078125e-05,0.19898393750190735,200.0,200.0,144.39567010309278,101.96641540527344,200.0,-0.32357623914496986,0.0,1.3832094340171623,3398.08740234375
1616,-0.6788382782528203,200.0,-2.5987625122070312e-05,0.19731609523296356,200.0,200.0,144.43004327220277,102.9213638305664,200.0,-0.3983861729759416,0.0,1.3819268591695786,3348.164794921875
1617,0.3032469035058714,200.0,-1.0728836059570312e-06,0.19861412048339844,200.0,200.0,144.46437397034597,100.08081817626953,200.0,-0.04548594831942955,0.0,1.3806462652006268,3360.41796875
1618,-0.4883130894017348,200.0,-3.096461296081543e-05,0.19962285459041595,200.0,200.0,144.49866227618853,103.38697052001953,200.0,-0.43059346416945593,0.0,1.3793676478298231,3354.236083984375
1619,-0.4048017667913061,200.0,0.00016194581985473633,0.20512792468070984,200.0,200.0,144.5329082682024,103.04060363769531,200.0,-0.33831211769853536,0.0,1.3780910027885698,3402.27880859375
1620,-0.41085125805303585,200.0,-5.0634145736694336e-05,0.2059229463338852,200.0,200.0,144.567112024666,103.30049133300781,200.0,-0.3798281306736014,0.0,1.3768163258201127,3398.73486328125
1621,-0.34778395443084936,200.0,5.173683166503906e-05,0.19896483421325684,200.0,200.0,144.60127362366475,101.90604400634766,200.0,-0.38644690401147846,0.0,1.3755436126795029,3360.300537109375
1622,-0.8166319898196607,200.0,3.859400749206543e-05,0.1975417137145996,200.0,200.0,144.63539314309176,103.46919250488281,200.0,-0.6343447847285311,0.0,1.3742728591335558,3366.3984375
1623,-0.232679936070234,200.0,-0.00020736455917358398,0.20367810130119324,200.0,200.0,144.66947066064833,102.08824920654297,200.0,-0.2905514975074302,0.0,1.3730040609608125,3448.7109375
1624,0.21634581693513985,200.0,-0.00014901161193847656,0.2027798593044281,200.0,200.0,144.70350625384458,101.18402862548828,200.0,-0.12330668257182427,0.0,1.3717372139514985,3470.93212890625
1625,-0.33172539932805717,200.0,-0.00018098950386047363,0.20462429523468018,200.0,200.0,144.7375,101.8243408203125,200.0,-0.2818006829815392,0.0,1.3704723139074855,3431.047119140625
1626,-0.37763343180250203,200.0,-0.00018483400344848633,0.20197619497776031,200.0,200.0,144.77145197624412,102.69760131835938,200.0,-0.41421678665970135,0.0,1.3692093566422512,3359.74072265625
1627,-0.2256189032479116,200.0,-6.276369094848633e-05,0.2008337378501892,200.0,200.0,144.80536225951698,102.29114532470703,200.0,-0.25043980734705884,0.0,1.367948337980841,3452.458251953125
1628,0.07277798142487894,200.0,2.384185791015625e-05,0.2021084874868393,200.0,200.0,144.83923092656985,100.83330535888672,200.0,-0.21154228231019337,0.0,1.3666892537598272,3424.36279296875
1629,0.3915110975581357,200.0,2.2411346435546875e-05,0.20455385744571686,200.0,200.0,144.87305805396565,100.00984191894531,200.0,-0.04391838288144738,0.0,1.3654320998272726,3467.85595703125
1630,-0.25911642065824003,200.0,4.6193599700927734e-05,0.20171020925045013,200.0,200.0,144.90684371807967,101.76390838623047,200.0,-0.33603719394497855,0.0,1.36417687204269,3379.119873046875
1631,-0.28950875993381964,200.0,-1.5079975128173828e-05,0.2028554230928421,200.0,200.0,144.94058799510003,101.07745361328125,200.0,-0.334976460091719,0.0,1.362923566277004,3320.419677734375
1632,0.6376680318568365,200.0,-2.8014183044433594e-06,0.20432372391223907,200.0,200.0,144.97429096102837,98.48423767089844,200.0,0.04899795690158378,0.0,1.3616721784125132,3461.32373046875
1633,0.3600516298889722,200.0,-8.958578109741211e-05,0.19729597866535187,200.0,200.0,145.00795269168026,99.65906524658203,200.0,-0.1263754798440393,0.0,1.3604227043428507,3464.375732421875
1634,0.05401933415719328,200.0,9.530782699584961e-05,0.19745299220085144,200.0,200.0,145.04157326268597,100.10134887695312,200.0,-0.1706675541183299,0.0,1.3591751399729473,3327.551025390625
1635,-0.04603647250326075,200.0,-3.3736228942871094e-05,0.20110663771629333,200.0,200.0,145.07515274949083,100.16532135009766,200.0,-0.18692426316503769,0.0,1.3579294812189933,3357.3779296875
1636,-0.09295008645062983,200.0,-2.5153160095214844e-05,0.20065400004386902,200.0,200.0,145.108691227356,101.38774108886719,200.0,-0.250550869100036,0.0,1.3566857240083987,3366.419189453125
1637,-1.0350010013510629,200.0,8.785724639892578e-05,0.19422054290771484,200.0,200.0,145.14218877135883,100.94343566894531,200.0,-0.759856058086052,0.0,1.3554438642797593,3244.36669921875
1638,0.28237303236042105,200.0,-0.00011706352233886719,0.1974082887172699,200.0,200.0,145.17564545639357,98.7537841796875,200.0,-0.10178383101621509,0.0,1.3542038979828157,3342.956298828125
1639,0.3458450128178045,200.0,1.6033649444580078e-05,0.1965913474559784,200.0,200.0,145.2090613571719,99.6334457397461,200.0,-0.04903652698149758,0.0,1.3529658210784181,3400.294677734375
1640,0.14571301916773666,200.0,-6.008148193359375e-05,0.1965886652469635,200.0,200.0,145.24243654822334,99.40174102783203,200.0,-0.14305488405493638,0.0,1.3517296295384877,3415.17724609375
1641,-0.3137600031155056,200.0,2.7418136596679688e-05,0.19709914922714233,200.0,200.0,145.2757711038961,100.5909194946289,200.0,-0.359148883424022,0.0,1.3504953193459803,3413.7763671875
1642,-0.191553997726234,200.0,-3.55839729309082e-05,0.20378230512142181,200.0,200.0,145.30906509835734,100.93392181396484,200.0,-0.29046726416665086,0.0,1.3492628864948495,3393.123291015625
1643,-0.28382926769211464,200.0,2.562999725341797e-06,0.19809752702713013,200.0,200.0,145.34231860559385,100.81107330322266,200.0,-0.318400447872497,0.0,1.3480323269900096,3340.2451171875
1644,-0.3713899228919975,200.0,-4.881620407104492e-05,0.20255538821220398,200.0,200.0,145.3755316994126,99.9666976928711,200.0,-0.35076153130543464,0.0,1.3468036368473004,3341.045654296875
1645,-0.09091272276737003,200.0,-2.950429916381836e-05,0.1981632560491562,200.0,200.0,145.4087044534413,100.35205078125,200.0,-0.22585823423260337,0.0,1.345576812093446,3385.6826171875
1646,-0.31055038293123666,200.0,-8.630752563476562e-05,0.2017672210931778,200.0,200.0,145.44183694112886,101.49111938476562,200.0,-0.3323619153705538,0.0,1.3443518487660258,3363.36572265625
1647,0.036031812247094896,200.0,1.2069940567016602e-05,0.1966576725244522,200.0,200.0,145.47492923574606,99.45780944824219,200.0,-0.16856869465088406,0.0,1.343128742913432,3310.47216796875
1648,-0.4390867745225624,200.0,-6.902217864990234e-05,0.19655026495456696,200.0,200.0,145.50798141038592,100.6312484741211,200.0,-0.33109452051294197,0.0,1.341907490594836,3314.83251953125
1649,0.05375798648767619,200.0,-2.110004425048828e-05,0.201381117105484,200.0,200.0,145.54099353796445,100.03402709960938,200.0,-0.19408376373598415,0.0,1.3406880878801541,3368.90283203125
1650,0.024520780624021615,200.0,3.0040740966796875e-05,0.19636660814285278,200.0,200.0,145.573965691221,99.58905792236328,200.0,-0.2307215429396938,0.0,1.3394705308500081,3248.05078125
1651,-0.09497610190123121,200.0,3.5822391510009766e-05,0.19895242154598236,200.0,200.0,145.60689794271883,99.99777221679688,200.0,-0.17248045586138747,0.0,1.3382548155956921,3325.468017578125
1652,0.5423755642065913,200.0,1.633167266845703e-05,0.19926942884922028,200.0,200.0,145.6397903648458,98.36504364013672,200.0,0.05531758900483151,0.0,1.337040938219137,3452.21435546875
1653,-0.36544279018772163,200.0,2.0623207092285156e-05,0.19828587770462036,200.0,200.0,145.67264302981468,100.93805694580078,200.0,-0.3420176395509161,0.0,1.3358288948328745,3301.25830078125
1654,-0.36766205215274045,200.0,-0.0001322031021118164,0.19860896468162537,200.0,200.0,145.70545600966378,100.1220703125,200.0,-0.3650452807754629,0.0,1.3346186815600019,3314.143798828125
1655,-0.5344424184493262,200.0,-0.00010144710540771484,0.1979462057352066,200.0,200.0,145.73822937625755,100.95433807373047,200.0,-0.4590601334925484,0.0,1.3334102945341466,3390.65380859375
1656,-0.12335751751293975,200.0,-8.368492126464844e-05,0.19871695339679718,200.0,200.0,145.77096320128695,100.03256225585938,200.0,-0.21420893979773795,0.0,1.332203729899433,3325.486328125
1657,0.08885715244354314,200.0,0.00012087821960449219,0.19760993123054504,200.0,200.0,145.8036575562701,100.31510925292969,200.0,-0.1635359404767699,0.0,1.3309989838104446,3394.6171875
1658,-0.11418369630752241,200.0,-2.0802021026611328e-05,0.1971818208694458,200.0,200.0,145.83631251255272,100.15386199951172,200.0,-0.24567734103281869,0.0,1.329796052432193,3337.5556640625
1659,-0.15738822458109397,200.0,-8.761882781982422e-06,0.19460366666316986,200.0,200.0,145.86892814130871,97.82938385009766,200.0,-0.26998768437702975,0.0,1.3285949319400805,3227.844482421875
1660,-0.05372996880464854,200.0,4.5299530029296875e-06,0.1960378885269165,200.0,200.0,145.90150451354063,101.15276336669922,200.0,-0.27709305906791626,0.0,1.3273956185198668,3428.05078125
1661,-0.37831653282695227,200.0,9.572505950927734e-05,0.19625960290431976,200.0,200.0,145.9340417000802,100.43109893798828,200.0,-0.3476242666340126,0.0,1.3261981083676349,3264.01708984375
1662,-0.12036970436728453,200.0,-0.00016194581985473633,0.1981949657201767,200.0,200.0,145.96653977158886,100.08137512207031,200.0,-0.20949474687364095,0.0,1.325002397689756,3327.66650390625
1663,-0.12369145936183415,200.0,3.0338764190673828e-05,0.1999698281288147,200.0,200.0,145.99899879855826,100.40348052978516,200.0,-0.25290283360063276,0.0,1.3238084827028578,3367.31689453125
1664,0.409040205696238,200.0,-1.5497207641601562e-05,0.19635863602161407,200.0,200.0,146.03141885131078,98.91765594482422,200.0,-0.04576697281228066,0.0,1.322616359633787,3272.84130859375
1665,-0.1334852217495485,200.0,-0.00012290477752685547,0.19669149816036224,200.0,200.0,146.0638,100.7671127319336,200.0,-0.26776593495814377,0.0,1.3214260247195793,3374.546875
1666,-0.2928825222709605,200.0,-9.429454803466797e-05,0.20115850865840912,200.0,200.0,146.09614231461123,101.585205078125,200.0,-0.33883019771736994,0.0,1.3202374742074237,3382.736328125
1667,-0.15717203481633346,200.0,-4.5299530029296875e-06,0.19347241520881653,200.0,200.0,146.12844586496203,100.8793716430664,200.0,-0.29129042746813166,0.0,1.3190507043546287,3298.303955078125
1668,0.07381643389785865,200.0,0.00023251771926879883,0.19723813235759735,200.0,200.0,146.16071072070272,99.01351928710938,200.0,-0.13523048063940205,0.0,1.317865711428591,3289.073486328125
1669,-0.509293109245718,200.0,-7.104873657226562e-05,0.19807110726833344,200.0,200.0,146.19293695131685,101.45297241210938,200.0,-0.472945689633442,0.0,1.3166824917067597,3373.91015625
1670,-0.27129391806928826,200.0,6.0617923736572266e-05,0.1949969381093979,200.0,200.0,146.22512462612164,100.78658294677734,200.0,-0.3253763526927246,0.0,1.3155010414766062,3293.436279296875
