,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
2179,-0.35873730738986526,200.0,-9.512901306152344e-05,0.22792211174964905,200.0,200.0,110.44833384286152,100.36714935302734,200.0,-0.3992786798483386,0.0,1.9179859824513592,3246.530517578125
2180,-0.022723318103055185,200.0,-6.690621376037598e-05,0.22433403134346008,200.0,200.0,110.48938120702826,100.3151626586914,200.0,-0.1552982243009257,0.0,1.91666729228256,3328.194091796875
2181,-0.4451553345134823,200.0,-1.7881393432617188e-05,0.23008227348327637,200.0,200.0,110.53039095907147,101.23422241210938,200.0,-0.38590533834888496,0.0,1.9153501125063388,3291.2216796875
2182,-0.1807878020739044,200.0,3.445148468017578e-05,0.2237747460603714,200.0,200.0,110.57136315066403,100.47795104980469,200.0,-0.2896133775095824,0.0,1.9140344407018557,3322.682861328125
2183,-0.2465070603784226,200.0,-6.473064422607422e-05,0.22994008660316467,200.0,200.0,110.61229783338419,101.20869445800781,200.0,-0.25521617255245344,0.0,1.9127202744532577,3365.0205078125
2184,-0.13593734140026043,200.0,6.282329559326172e-05,0.22353355586528778,200.0,200.0,110.65319505871588,100.50459289550781,200.0,-0.25130385619795514,0.0,1.911407611349665,3262.57861328125
2185,-0.05609930359165709,200.0,-2.664327621459961e-05,0.2223241925239563,200.0,200.0,110.69405487804877,100.58843994140625,200.0,-0.21346593575421446,0.0,1.9100964489851595,3281.867919921875
2186,-0.019391911349495184,200.0,0.00011566281318664551,0.2223292589187622,200.0,200.0,110.73487734267866,100.36709594726562,200.0,-0.20967003990384805,0.0,1.9087867849587725,3320.6845703125
2187,0.03735513880844501,200.0,-6.0617923736572266e-05,0.21838393807411194,200.0,200.0,110.7756625038075,99.50691223144531,200.0,-0.180768446610986,0.0,1.9074786168744713,3298.382568359375
2188,-0.14387628534923813,200.0,0.00010266900062561035,0.22436721622943878,200.0,200.0,110.81641041254376,99.1153793334961,200.0,-0.23900747145872933,0.0,1.9061719423411465,3286.47802734375
2189,0.12000064392730252,200.0,0.00014281272888183594,0.21635225415229797,200.0,200.0,110.85712111990262,99.83485412597656,200.0,-0.16833543148693791,0.0,1.9048667589726016,3358.5478515625
2190,0.1358378372763779,200.0,-6.377696990966797e-05,0.22467350959777832,200.0,200.0,110.89779467680609,99.72557067871094,200.0,-0.1651153690844458,0.0,1.9035630643875385,3339.810546875
2191,-0.09372553706290002,200.0,0.00018391013145446777,0.2265322357416153,200.0,200.0,110.9384311340833,101.02690124511719,200.0,-0.18534589400869364,0.0,1.9022608562095473,3334.860107421875
2192,0.03248365494619668,200.0,-0.00018745660781860352,0.2261132299900055,200.0,200.0,110.97903054247075,100.65525817871094,200.0,-0.1856112345831415,0.0,1.9009601320670917,3350.152587890625
2193,-0.03859233480612639,200.0,2.0295381546020508e-05,0.22601817548274994,200.0,200.0,111.0195929526124,100.32117462158203,200.0,-0.1997884505113613,0.0,1.8996608895934985,3420.717041015625
2194,-0.09004912400131997,200.0,7.355213165283203e-05,0.22372137010097504,200.0,200.0,111.06011841505996,100.44160461425781,200.0,-0.2445046814210627,0.0,1.8983631264269456,3353.727294921875
2195,-0.22680006647745116,200.0,4.45246696472168e-05,0.2293085753917694,200.0,200.0,111.10060698027314,101.1012191772461,200.0,-0.2789202208986198,0.0,1.8970668402104474,3336.782958984375
2196,-0.370681766292311,200.0,-3.269314765930176e-05,0.22999776899814606,200.0,200.0,111.14105869861974,101.11820983886719,200.0,-0.3747798765499289,0.0,1.8957720285918462,3320.05859375
2197,-0.05524734359867043,200.0,-7.665157318115234e-05,0.22010429203510284,200.0,200.0,111.18147362037598,100.7924575805664,200.0,-0.2173682622437773,0.0,1.8944786892237977,3283.85009765625
2198,-0.21991597493943488,200.0,-6.23166561126709e-05,0.22642269730567932,200.0,200.0,111.22185179572662,100.87075805664062,200.0,-0.2643961187996566,0.0,1.8931868197637596,3361.76171875
2199,-0.2925807966236378,200.0,4.291534423828125e-06,0.22603769600391388,200.0,200.0,111.26219327476522,100.92371368408203,200.0,-0.34595665173052004,0.0,1.8918964178739799,3330.849365234375
2200,-0.07384537472439497,200.0,-0.00010398030281066895,0.2237125188112259,200.0,200.0,111.30249810749432,100.07428741455078,200.0,-0.20362247976085152,0.0,1.8906074812214844,3290.787353515625
2201,0.02469727947328055,200.0,-1.9669532775878906e-06,0.22964027523994446,200.0,200.0,111.34276634382567,100.78160095214844,200.0,-0.20565309086089428,0.0,1.8893200074780652,3405.18408203125
2202,-0.1592518156799154,200.0,7.164478302001953e-05,0.22578130662441254,200.0,200.0,111.38299803358039,100.50423431396484,200.0,-0.22800534331207317,0.0,1.8880339943202689,3343.4736328125
2203,-0.06139166496121695,200.0,-1.4632940292358398e-05,0.22330935299396515,200.0,200.0,111.42319322648926,100.1119384765625,200.0,-0.19835917871701486,0.0,1.8867494394293836,3362.7587890625
2204,0.5085067105923639,200.0,3.6656856536865234e-06,0.22035975754261017,200.0,200.0,111.46335197219284,99.03014373779297,200.0,0.04222722926602708,0.0,1.8854663404914294,3364.8583984375
2205,-0.31571260059870376,200.0,0.0001226961612701416,0.22130724787712097,200.0,200.0,111.5034743202417,100.96162414550781,200.0,-0.33938138622996206,0.0,1.884184695197144,3322.705810546875
2206,-0.29238325834777346,200.0,0.00011566281318664551,0.22245490550994873,200.0,200.0,111.54356032009663,100.44792175292969,200.0,-0.3558011913126095,0.0,1.8829045012419725,3362.07080078125
2207,0.002822630165658772,200.0,-5.6236982345581055e-05,0.22823549807071686,200.0,200.0,111.58361002112889,100.34358978271484,200.0,-0.1869773152488222,0.0,1.8816257563260554,3354.388916015625
2208,-0.3511879029092294,200.0,0.0001074671745300293,0.22334691882133484,200.0,200.0,111.62362347262031,100.8194580078125,200.0,-0.373746613994744,0.0,1.8803484581542167,3342.185791015625
2209,-0.32675603361249,200.0,4.565715789794922e-05,0.2319059520959854,200.0,200.0,111.66360072376357,101.23339080810547,200.0,-0.3136080310831877,0.0,1.8790726044359527,3324.28076171875
2210,0.19061255999200344,200.0,-2.193450927734375e-05,0.2205677032470703,200.0,200.0,111.70354182366239,99.67384338378906,200.0,-0.1612749167786043,0.0,1.87779819288542,3317.42529296875
2211,0.027576743534333138,200.0,-7.176399230957031e-05,0.22574849426746368,200.0,200.0,111.74344682133173,100.70783233642578,200.0,-0.1712183108286407,0.0,1.8765252212214227,3368.952392578125
2212,-0.05247250775260981,200.0,-2.4080276489257812e-05,0.22553685307502747,200.0,200.0,111.78331576569794,100.56031799316406,200.0,-0.23563267291111875,0.0,1.8752536871674041,3383.4951171875
2213,0.31744266882316385,200.0,5.3763389587402344e-05,0.22097106277942657,200.0,200.0,111.82314870559904,98.84607696533203,200.0,0.00820357091612406,0.0,1.873983588451432,3387.494140625
2214,0.3259138335055009,200.0,-3.266334533691406e-05,0.2267477959394455,200.0,200.0,111.86294568978487,99.96908569335938,200.0,-0.00968080595114996,0.0,1.8727149228061886,3416.328125
2215,0.013720004361655444,200.0,6.979703903198242e-05,0.22815768420696259,200.0,200.0,111.90270676691729,100.7170181274414,200.0,-0.18910009058328622,0.0,1.871447687968959,3310.2275390625
2216,-0.08014635479391313,200.0,-6.258487701416016e-06,0.2298019677400589,200.0,200.0,111.94243198557042,100.99221801757812,200.0,-0.24793705740993427,0.0,1.8701818816816196,3349.638916015625
2217,-0.3577103758904998,200.0,-0.00017184019088745117,0.2259843498468399,200.0,200.0,111.98212139423077,101.48084259033203,200.0,-0.4056606661621162,0.0,1.8689175016906268,3343.649169921875
2218,0.017202602894532067,200.0,3.5822391510009766e-05,0.22654184699058533,200.0,200.0,112.02177504129749,100.35929107666016,200.0,-0.15490623870923279,0.0,1.8676545457470055,3379.328857421875
2219,-0.03209859438613411,200.0,-1.138448715209961e-05,0.22549352049827576,200.0,200.0,112.06139297508255,100.73078918457031,200.0,-0.20396286257926513,0.0,1.8663930116063376,3381.86865234375
2220,-0.05859930330928268,200.0,0.0001537799835205078,0.22732262313365936,200.0,200.0,112.10097524381095,100.43817901611328,200.0,-0.21888310255335297,0.0,1.8651328970287524,3350.633544921875
2221,-0.1549312585956684,200.0,-0.00013267993927001953,0.22783055901527405,200.0,200.0,112.14052189562088,100.87438201904297,200.0,-0.3097745983105815,0.0,1.8638741997789126,3303.173583984375
2222,-0.6516117932963832,200.0,0.0001062154769897461,0.2289164960384369,200.0,200.0,112.18003297856393,101.55616760253906,200.0,-0.533484009981814,0.0,1.8626169176260043,3346.44189453125
2223,-0.6549304251722035,200.0,-0.00015905499458312988,0.2249654084444046,200.0,200.0,112.21950854060533,101.10725402832031,200.0,-0.5801781299649043,0.0,1.8613610483437268,3296.328369140625
2224,-0.14968103115497805,200.0,-4.538893699645996e-05,0.2288900762796402,200.0,200.0,112.25894862962409,101.37786102294922,200.0,-0.2689003920086134,0.0,1.8601065897102809,3363.047607421875
2225,-0.14831123679733252,200.0,-3.415346145629883e-05,0.2281292974948883,200.0,200.0,112.29835329341317,100.82537078857422,200.0,-0.2853023909698649,0.0,1.8588535395083563,3374.480224609375
2226,-0.15239345381809033,200.0,-1.3500452041625977e-05,0.23406557738780975,200.0,200.0,112.33772257967979,100.8349609375,200.0,-0.20582224965462023,0.0,1.8576018955251228,3349.632568359375
2227,-0.1360926260298605,200.0,-1.65402889251709e-05,0.23553477227687836,200.0,200.0,112.37705653604547,101.44629669189453,200.0,-0.22822676863661434,0.0,1.8563516555522177,3371.407958984375
2228,-0.08109891261205493,200.0,-7.134675979614258e-05,0.2286565899848938,200.0,200.0,112.41635521004635,100.47868347167969,200.0,-0.2515084058429734,0.0,1.8551028173857351,3320.656494140625
2229,0.08513268507529712,200.0,9.357929229736328e-06,0.22271965444087982,200.0,200.0,112.4556186491333,100.01058197021484,200.0,-0.150393212241181,0.0,1.8538553788262155,3403.962646484375
2230,-0.2121283614371543,200.0,0.00012025237083435059,0.2272195667028427,200.0,200.0,112.49484690067214,101.30323791503906,200.0,-0.31729963711267123,0.0,1.8526093376786341,3363.1650390625
2231,-0.04734753814943708,200.0,-2.5719404220581055e-05,0.22737714648246765,200.0,200.0,112.53404001194386,100.48857116699219,200.0,-0.20446201322695493,0.0,1.8513646917523903,3326.044921875
2232,-0.22246654030996452,200.0,5.409121513366699e-05,0.22640655934810638,200.0,200.0,112.57319803014475,100.96857452392578,200.0,-0.2804241286535478,0.0,1.8501214388612965,3322.80126953125
2233,-0.18782197601138356,200.0,-1.1086463928222656e-05,0.22699391841888428,200.0,200.0,112.61232100238664,101.18903350830078,200.0,-0.2757795776475629,0.0,1.8488795768235677,3357.143798828125
2234,0.0037820253197401277,200.0,-1.7255544662475586e-05,0.22495846450328827,200.0,200.0,112.65140897569704,100.34547424316406,200.0,-0.16721273472957263,0.0,1.84763910346181,3369.9951171875
2235,0.005289966906655949,200.0,-0.0001221001148223877,0.22447344660758972,200.0,200.0,112.69046199701937,99.94366455078125,200.0,-0.09005294148697955,0.0,1.8464000166030108,3327.49951171875
2236,0.17996231469083537,200.0,9.882450103759766e-05,0.22293947637081146,200.0,200.0,112.72948011321317,99.54035949707031,200.0,-0.07717909385461103,0.0,1.8451623140785267,3348.03857421875
2237,-0.09805267102966804,200.0,7.140636444091797e-05,0.22837980091571808,200.0,200.0,112.7684633710542,100.91168212890625,200.0,-0.22645250596469438,0.0,1.8439259937240742,3362.552734375
2238,-0.24486662048188876,200.0,1.633167266845703e-05,0.22562181949615479,200.0,200.0,112.80741181723471,100.94523620605469,200.0,-0.2990561113431035,0.0,1.8426910533797176,3270.170654296875
2239,0.07693149923258104,200.0,-2.980232238769531e-07,0.216695174574852,200.0,200.0,112.84632549836358,100.33507537841797,200.0,-0.16430404544931648,0.0,1.8414574908898595,3368.68212890625
2240,-0.15167584423412642,200.0,4.83393669128418e-05,0.22592487931251526,200.0,200.0,112.88520446096655,100.58352661132812,200.0,-0.2501261114154128,0.0,1.8402253041032295,3370.374267578125
2241,0.0902764626748502,200.0,-0.0001347661018371582,0.22404983639717102,200.0,200.0,112.92404875148632,100.31072235107422,200.0,-0.17514019788975665,0.0,1.8389944908728741,3362.10986328125
2242,-0.05045744248610611,200.0,1.84476375579834e-05,0.2254345715045929,200.0,200.0,112.96285841628287,100.86840057373047,200.0,-0.20476336174279355,0.0,1.837765049056145,3407.268798828125
2243,-0.5808060356087483,200.0,0.00012010335922241211,0.22538764774799347,200.0,200.0,113.0016335016335,100.9936294555664,200.0,-0.48924576823727706,0.0,1.8365369765146897,3327.62548828125
2244,-0.18720259197746916,200.0,8.577108383178711e-05,0.2234039008617401,200.0,200.0,113.04037405373312,100.46996307373047,200.0,-0.2733719879589246,0.0,1.8353102711144413,3289.92724609375
2245,-0.0415144794138201,200.0,-7.107853889465332e-05,0.22818931937217712,200.0,200.0,113.07908011869436,99.73439025878906,200.0,-0.22563062026070976,0.0,1.834084930725606,3259.37158203125
2246,-0.09576171019540868,200.0,-7.11679458618164e-05,0.22419306635856628,200.0,200.0,113.11775174254782,100.67772674560547,200.0,-0.25253120458376555,0.0,1.832860953222655,3397.900390625
2247,-0.2759198146189438,200.0,1.806020736694336e-05,0.22514569759368896,200.0,200.0,113.15638897124222,100.78958892822266,200.0,-0.3205708758185816,0.0,1.8316383364843127,3330.220458984375
2248,-0.23205252373420346,200.0,0.00013554096221923828,0.22504454851150513,200.0,200.0,113.19499185064454,101.0068130493164,200.0,-0.2720002661719577,0.0,1.8304170783935465,3339.41064453125
2249,-0.1199716687482849,200.0,-2.8908252716064453e-05,0.22320707142353058,200.0,200.0,113.23356042654028,100.34517669677734,200.0,-0.229480706319536,0.0,1.8291971768375568,3340.428955078125
2250,-0.08384663391630821,200.0,-1.5497207641601562e-06,0.22738122940063477,200.0,200.0,113.2720947446336,100.6386947631836,200.0,-0.20330444801282513,0.0,1.827978629707766,3354.262451171875
2251,0.06826315535476381,200.0,-9.03010368347168e-05,0.22420454025268555,200.0,200.0,113.3105948505475,100.34089660644531,200.0,-0.11783540079290068,0.0,1.8267614348998091,3358.32958984375
2252,-0.25526090395299267,200.0,-7.659196853637695e-05,0.22375574707984924,200.0,200.0,113.349060789824,101.12910461425781,200.0,-0.3152376124431313,0.0,1.8255455903135227,3366.88134765625
2253,-0.37776345306705006,200.0,0.00011551380157470703,0.22708112001419067,200.0,200.0,113.3874926079243,101.35894775390625,200.0,-0.3474147792363084,0.0,1.824331093852935,3330.129150390625
2254,-0.07340377567420378,200.0,-0.00013560056686401367,0.22454127669334412,200.0,200.0,113.42589035022905,99.96428680419922,200.0,-0.32719821439640817,0.0,1.8231179434262557,3289.93994140625
2255,-0.13675811585256933,200.0,6.645917892456055e-06,0.2262980192899704,200.0,200.0,113.4642540620384,100.84754180908203,200.0,-0.15520116965101632,0.0,1.8219061369458651,3319.000732421875
2256,-0.18686902097539937,200.0,2.5033950805664062e-05,0.22479046881198883,200.0,200.0,113.50258378857227,100.7104721069336,200.0,-0.27683379760115434,0.0,1.8206956723283054,3330.353515625
2257,-0.06520093545184265,200.0,5.97536563873291e-05,0.22697988152503967,200.0,200.0,113.54087957497049,100.4867172241211,200.0,-0.2332833216128672,0.0,1.819486547494269,3328.81640625
2258,-0.03315839365670992,200.0,-2.3126602172851562e-05,0.22303242981433868,200.0,200.0,113.57914146629297,100.79106140136719,200.0,-0.21823922990580225,0.0,1.8182787603685895,3373.46923828125
2259,-0.14729677828981413,200.0,-4.565715789794922e-05,0.22774578630924225,200.0,200.0,113.61736950751991,100.44245910644531,200.0,-0.26736056101918476,0.0,1.8170723088802307,3373.796875
2260,-0.2178023090335185,200.0,-1.2993812561035156e-05,0.22304080426692963,200.0,200.0,113.65556374355195,100.58363342285156,200.0,-0.33470932081742993,0.0,1.8158671909622774,3341.51806640625
