,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
1685,9.655952453613281e-06,-5.5546674728393555,200.0,89.8602066040039,200.0,200.0,183.55931198102016,106.05465698242188,200.0,-525.5435180664062,0.0,43.172326531155434,314.78814697265625
1686,-4.827976226806641e-06,13.100977897644043,200.0,91.82451629638672,200.0,200.0,183.56905749851808,87.39901733398438,200.0,1180.26806640625,0.0,43.161382974854064,335.6625671386719
1687,1.5556812286376953e-05,-8.779379844665527,200.0,86.89791870117188,200.0,200.0,183.5787914691943,109.27938842773438,200.0,-892.5197143554688,0.0,43.150447419184246,263.5618896484375
1688,4.112720489501953e-06,-4.029375076293945,200.0,94.1847915649414,200.0,200.0,183.58851391355833,104.52938842773438,200.0,-354.7280578613281,0.0,43.13951985498155,104.53340911865234
1689,2.092123031616211e-05,-26.06366539001465,200.0,92.1064224243164,200.0,200.0,183.598224852071,126.56367492675781,200.0,-2221.098876953125,0.0,43.128600273094726,1137.805908203125
1690,-8.13603401184082e-06,-20.899181365966797,200.0,89.87993621826172,200.0,200.0,183.60792430514488,121.39917755126953,200.0,-1897.8553466796875,0.0,43.11768866438561,793.041259765625
1691,2.2083520889282227e-05,3.551129102706909,200.0,93.40206146240234,200.0,200.0,183.61761229314422,96.9488754272461,200.0,230.8717803955078,0.0,43.106785019729195,104.55562591552734
1692,-9.298324584960938e-06,1.1848130226135254,200.0,91.36106872558594,200.0,200.0,183.6272888363851,99.31517791748047,200.0,158.4474334716797,0.0,43.095889330013534,286.55712890625
1693,1.1354684829711914e-05,-9.543081283569336,200.0,88.12235260009766,200.0,200.0,183.63695395513577,110.04307556152344,200.0,-964.5750122070312,0.0,43.08500158613979,270.3277282714844
1694,-3.713369369506836e-05,-22.028223037719727,200.0,91.20746612548828,200.0,200.0,183.64660766961651,122.52822875976562,200.0,-2095.08056640625,0.0,43.07412177902215,843.7146606445312
1695,-9.924173355102539e-06,-2.05419921875,200.0,89.53917694091797,200.0,200.0,183.65625,102.55420684814453,200.0,-338.1354675292969,0.0,43.06324989958785,430.6959228515625
1696,3.516674041748047e-06,-2.0118165016174316,200.0,88.85613250732422,200.0,200.0,183.66588096641132,102.51181030273438,200.0,-234.919677734375,0.0,43.05238593877717,209.9723663330078
1697,4.291534423828125e-06,-8.167387962341309,200.0,90.82942962646484,200.0,200.0,183.67550058892814,108.66738891601562,200.0,-650.287841796875,0.0,43.041529887543355,360.14312744140625
1698,-1.1533498764038086e-05,-12.536027908325195,200.0,88.354248046875,200.0,200.0,183.68510888758092,113.03601837158203,200.0,-1183.8951416015625,0.0,43.03068173685265,449.71026611328125
1699,1.2278556823730469e-05,0.9171736240386963,200.0,90.57846069335938,200.0,200.0,183.69470588235293,99.58282470703125,200.0,-61.91545486450195,0.0,43.01984147768427,390.6097412109375
1700,3.2275915145874023e-05,-13.848027229309082,200.0,87.97723388671875,200.0,200.0,183.70429159318047,114.34803009033203,200.0,-1182.1666259765625,0.0,43.00900910103035,470.1289367675781
1701,-1.615285873413086e-05,17.38210105895996,200.0,89.42390441894531,200.0,200.0,183.713866039953,83.11791229248047,200.0,1711.3778076171875,0.0,42.998184597895985,339.8423767089844
1702,1.7583370208740234e-06,5.199365139007568,200.0,91.73945617675781,200.0,200.0,183.72342924251322,95.3006362915039,200.0,434.9142761230469,0.0,42.987367959299156,255.3677978515625
1703,-5.7220458984375e-06,17.707035064697266,200.0,88.85824584960938,200.0,200.0,183.73298122065728,82.79296875,200.0,1591.28076171875,0.0,42.97655917627074,595.2620239257812
1704,-3.573298454284668e-05,-8.757335662841797,200.0,86.96978759765625,200.0,200.0,183.7425219941349,109.2573471069336,200.0,-723.4219970703125,0.0,42.96575823985449,366.6167297363281
1705,-2.2649765014648438e-05,-14.378522872924805,200.0,86.4395980834961,200.0,200.0,183.75205158264947,114.8785171508789,200.0,-1522.9398193359375,0.0,42.954965141106996,766.7290649414062
1706,-1.4428049325942993e-05,-1.3244960308074951,200.0,88.50191497802734,200.0,200.0,183.76157000585823,101.82450103759766,200.0,-56.047584533691406,0.0,42.944179871097695,336.208984375
1707,4.0531158447265625e-06,19.21966552734375,200.0,91.74895477294922,200.0,200.0,183.77107728337236,81.28033447265625,200.0,1700.994384765625,0.0,42.93340242090885,642.5368041992188
1708,2.4437904357910156e-05,11.058019638061523,200.0,90.9844970703125,200.0,200.0,183.78057343475717,89.44197082519531,200.0,990.0924072265625,0.0,42.922632781635485,212.75753784179688
1709,-2.2709369659423828e-05,-4.920353889465332,200.0,90.83908081054688,200.0,200.0,183.79005847953218,105.42034912109375,200.0,-364.280517578125,0.0,42.911870944385434,535.5614624023438
1710,1.1324882507324219e-06,-7.568221569061279,200.0,90.29268646240234,200.0,200.0,183.79953243717125,108.06822967529297,200.0,-721.3389892578125,0.0,42.901116900279284,619.57568359375
1711,-1.4632940292358398e-05,26.524612426757812,200.0,90.73265075683594,200.0,200.0,183.8089953271028,73.97538757324219,200.0,2356.767578125,0.0,42.89037064045036,1078.0191650390625
1712,1.4603137969970703e-05,4.22213888168335,200.0,89.62918090820312,200.0,200.0,183.81844716870987,96.27786254882812,200.0,506.0835266113281,0.0,42.8796321560447,226.9164276123047
1713,3.5196542739868164e-05,3.352266550064087,200.0,87.2542724609375,200.0,200.0,183.82788798133024,97.14773559570312,200.0,409.8788757324219,0.0,42.868901438221066,355.3918762207031
1714,3.325939178466797e-05,3.9897067546844482,200.0,86.02240753173828,200.0,200.0,183.83731778425656,96.51028442382812,200.0,316.50726318359375,0.0,42.85817847815088,198.76031494140625
1715,-9.655952453613281e-06,-0.9324744939804077,200.0,90.02751922607422,200.0,200.0,183.8467365967366,101.43246459960938,200.0,-158.9492950439453,0.0,42.84746326701827,192.3007354736328
1716,-2.7954578399658203e-05,-1.8023686408996582,200.0,93.11585998535156,200.0,200.0,183.8561444379732,102.30237579345703,200.0,-202.34475708007812,0.0,42.836755796019965,127.67437744140625
1717,-4.172325134277344e-07,6.3924994468688965,200.0,91.45931243896484,200.0,200.0,183.86554132712456,94.10749816894531,200.0,434.4266357421875,0.0,42.82605605636537,478.1973571777344
1718,-4.76837158203125e-07,-0.839026689529419,200.0,88.45036315917969,200.0,200.0,183.87492728330426,101.33901977539062,200.0,-184.0977020263672,0.0,42.81536403927645,255.84278869628906
1719,1.7642974853515625e-05,-13.340356826782227,200.0,87.27226257324219,200.0,200.0,183.8843023255814,113.8403549194336,200.0,-1187.73486328125,0.0,42.804679735987825,583.0359497070312
1720,-1.481175422668457e-05,-5.617372035980225,200.0,89.52387237548828,200.0,200.0,183.8936664729808,106.11739349365234,200.0,-410.8263854980469,0.0,42.79400313774664,241.5038299560547
1721,-7.62939453125e-06,-0.7669416069984436,200.0,89.22732543945312,200.0,200.0,183.90301974448315,101.2669448852539,200.0,-87.60591888427734,0.0,42.783334235812625,128.8964385986328
1722,-2.5331974029541016e-05,11.405316352844238,200.0,91.36245727539062,200.0,200.0,183.91236215902495,89.09468841552734,200.0,1003.8990478515625,0.0,42.772673021458026,199.5824737548828
1723,5.2601099014282227e-05,-20.599109649658203,200.0,88.3423843383789,200.0,200.0,183.92169373549885,121.09912109375,200.0,-1791.09619140625,0.0,42.76201948596762,865.00439453125
1724,5.5730342864990234e-06,4.37409782409668,200.0,87.67558288574219,200.0,200.0,183.93101449275363,96.12591552734375,200.0,456.12933349609375,0.0,42.751373620638695,731.9368896484375
1725,-3.6716461181640625e-05,-4.313145637512207,200.0,89.23412322998047,200.0,200.0,183.94032444959444,104.81314086914062,200.0,-425.0002136230469,0.0,42.740735416781,215.19432067871094
1726,2.321600914001465e-05,11.621814727783203,200.0,88.94023895263672,200.0,200.0,183.94962362478287,88.8781967163086,200.0,758.3822631835938,0.0,42.730104865716775,641.925537109375
1727,8.046627044677734e-06,-6.335962295532227,200.0,88.22047424316406,200.0,200.0,183.95891203703704,106.83597564697266,200.0,-400.353271484375,0.0,42.719481958780676,899.3746337890625
1728,-1.2934207916259766e-05,-13.24695110321045,200.0,85.02934265136719,200.0,200.0,183.96818970503182,113.74694061279297,200.0,-1294.298095703125,0.0,42.70886668731981,701.0380249023438
1729,-7.68899917602539e-06,-32.92279052734375,200.0,88.1104736328125,200.0,200.0,183.97745664739884,133.42279052734375,200.0,-2590.340087890625,0.0,42.698259042693685,2642.5224609375
1730,-3.904104232788086e-05,-8.949446678161621,200.0,84.65241241455078,200.0,200.0,183.98671288272675,109.4494400024414,200.0,-902.303466796875,0.0,42.687659016274196,885.0480346679688
1731,2.703070640563965e-05,-9.359092712402344,200.0,86.94884490966797,200.0,200.0,183.9959584295612,109.85910034179688,200.0,-1140.483154296875,0.0,42.677066599445624,390.3826599121094
1732,3.0994415283203125e-06,-8.62941837310791,200.0,87.22239685058594,200.0,200.0,184.0051933064051,109.1294174194336,200.0,-925.038330078125,0.0,42.66648178360458,1022.1873168945312
1733,-1.2069940567016602e-05,-8.464302062988281,200.0,85.07710266113281,200.0,200.0,184.01441753171858,108.96429443359375,200.0,-569.8943481445312,0.0,42.65590456016005,1070.397705078125
1734,-2.1457672119140625e-06,12.55537223815918,200.0,87.71015930175781,200.0,200.0,184.0236311239193,87.94461822509766,200.0,1187.944091796875,0.0,42.645334920533294,607.154541015625
1735,3.147125244140625e-05,1.8122270107269287,200.0,86.9963607788086,200.0,200.0,184.0328341013825,98.6877670288086,200.0,383.9043273925781,0.0,42.6347728561579,676.4046630859375
1736,8.463859558105469e-06,-0.5433072447776794,200.0,89.52388763427734,200.0,200.0,184.042026482441,101.04328155517578,200.0,41.938358306884766,0.0,42.62421835847973,487.7794189453125
1737,2.866983413696289e-05,-1.7398227453231812,200.0,89.75834655761719,200.0,200.0,184.0512082853855,102.23982238769531,200.0,-95.18765258789062,0.0,42.613671418956905,599.953857421875
1738,4.5746564865112305e-05,-7.756023406982422,200.0,89.02264404296875,200.0,200.0,184.06037952846464,108.25602722167969,200.0,-628.3826904296875,0.0,42.60313202905979,894.9234619140625
1739,5.4776668548583984e-05,-13.715071678161621,200.0,90.81590270996094,200.0,200.0,184.06954022988506,114.215087890625,200.0,-1142.9412841796875,0.0,42.592600180271,823.615234375
1740,1.1026859283447266e-06,-5.8481974601745605,200.0,87.77681732177734,200.0,200.0,184.0786904078116,106.34820556640625,200.0,-543.44677734375,0.0,42.58207586408532,526.9148559570312
1741,4.2557716369628906e-05,-12.362042427062988,200.0,88.26753234863281,200.0,200.0,184.08783008036738,112.8620376586914,200.0,-1166.1365966796875,0.0,42.57155907200975,695.3768920898438
1742,2.9921531677246094e-05,9.133155822753906,200.0,86.22503662109375,200.0,200.0,184.09695926563396,91.3668441772461,200.0,859.2234497070312,0.0,42.561049795563456,638.8956909179688
1743,1.8477439880371094e-06,-8.193136215209961,200.0,87.06194305419922,200.0,200.0,184.10607798165137,108.6931381225586,200.0,-862.6322631835938,0.0,42.55054802627777,756.568359375
1744,6.67572021484375e-06,-7.760779857635498,200.0,88.1654281616211,200.0,200.0,184.11518624641835,108.26078033447266,200.0,-772.3956909179688,0.0,42.54005375569612,722.2742919921875
1745,1.284480094909668e-05,-15.644342422485352,200.0,88.44898986816406,200.0,200.0,184.12428407789233,116.14433288574219,200.0,-1309.857421875,0.0,42.52956697537411,1900.428955078125
1746,-1.5139579772949219e-05,4.010305404663086,200.0,88.3791275024414,200.0,200.0,184.1333714939897,96.48970031738281,200.0,448.3424377441406,0.0,42.519087676879394,702.5634155273438
1747,7.897615432739258e-06,-16.33188819885254,200.0,88.89171600341797,200.0,200.0,184.14244851258582,116.83190155029297,200.0,-1606.0146484375,0.0,42.50861585179173,1038.0428466796875
1748,-1.3530254364013672e-05,-5.919365882873535,200.0,89.64631652832031,200.0,200.0,184.15151515151516,106.41938781738281,200.0,-378.5443115234375,0.0,42.49815149170294,452.4063720703125
1749,9.834766387939453e-07,14.683812141418457,200.0,89.39820098876953,200.0,200.0,184.16057142857142,85.81616973876953,200.0,1134.06494140625,0.0,42.48769458821689,825.4299926757812
1750,-2.7418136596679688e-05,-13.67268180847168,200.0,87.51052856445312,200.0,200.0,184.1696173615077,114.17266845703125,200.0,-1023.9215087890625,0.0,42.477245132949456,1714.1561279296875
1751,-3.3348798751831055e-05,-4.385960578918457,200.0,87.11531066894531,200.0,200.0,184.17865296803652,104.8859634399414,200.0,-498.7858581542969,0.0,42.46680311752854,998.252685546875
1752,1.33514404296875e-05,-15.30111312866211,200.0,88.39706420898438,200.0,200.0,184.18767826583002,115.80113983154297,200.0,-1158.397705078125,0.0,42.45636853359405,1446.867919921875
1753,3.1054019927978516e-05,-11.812141418457031,200.0,86.31906127929688,200.0,200.0,184.19669327251995,112.31214904785156,200.0,-1255.358154296875,0.0,42.445941372797826,2448.462890625
1754,6.67572021484375e-06,-10.588644981384277,200.0,87.51235961914062,200.0,200.0,184.205698005698,111.0886459350586,200.0,-936.712646484375,0.0,42.4355216268037,1104.0574951171875
1755,3.5315752029418945e-05,-12.101679801940918,200.0,87.31440734863281,200.0,200.0,184.21469248291572,112.60167694091797,200.0,-726.188232421875,0.0,42.42510928728741,1448.5582275390625
1756,3.141164779663086e-05,3.6809418201446533,200.0,90.24246215820312,200.0,200.0,184.22367672168468,96.81903076171875,200.0,359.78765869140625,0.0,42.41470434593665,1347.354736328125
1757,-1.8984079360961914e-05,-28.41063690185547,200.0,87.80010986328125,200.0,200.0,184.23265073947667,128.91061401367188,200.0,-2632.170654296875,0.0,42.40430679445098,2381.820068359375
1758,-8.940696716308594e-07,-15.204044342041016,200.0,85.80604553222656,200.0,200.0,184.2416145537237,115.70405578613281,200.0,-1494.8927001953125,0.0,42.393916624541866,1634.662353515625
1759,-6.854534149169922e-06,-26.561359405517578,200.0,85.18350219726562,200.0,200.0,184.25056818181818,127.0613784790039,200.0,-1854.4815673828125,0.0,42.383533827932624,3722.052734375
1760,7.987022399902344e-06,-22.951557159423828,200.0,88.46752166748047,200.0,200.0,184.259511641113,123.45156860351562,200.0,-2340.264404296875,0.0,42.37315839635842,2831.66748046875
1761,-8.106231689453125e-06,-14.656091690063477,200.0,85.1951675415039,200.0,200.0,184.26844494892168,115.15609741210938,200.0,-1478.219970703125,0.0,42.36279032156626,2472.117431640625
1762,4.76837158203125e-06,-25.268842697143555,200.0,89.85541534423828,200.0,200.0,184.27736812251842,125.76884460449219,200.0,-1838.8590087890625,0.0,42.35242959531495,2861.55810546875
1763,3.933906555175781e-06,-15.935944557189941,200.0,88.8382797241211,200.0,200.0,184.2862811791383,116.43594360351562,200.0,-1211.622314453125,0.0,42.3420762093751,2515.875
1764,2.592802047729492e-06,-12.01325798034668,200.0,91.4878158569336,200.0,200.0,184.29518413597734,112.51325225830078,200.0,-1045.9564208984375,0.0,42.33173015552908,2654.831298828125
1765,1.3440847396850586e-05,-25.381162643432617,200.0,88.16795349121094,200.0,200.0,184.30407701019251,125.88117980957031,200.0,-2376.55224609375,0.0,42.321391425571036,4117.94970703125
1766,1.7195940017700195e-05,-10.572253227233887,200.0,92.54434967041016,200.0,200.0,184.3129598189021,111.0722427368164,200.0,-864.9642944335938,0.0,42.31106001130683,2605.835693359375
1767,-1.6480684280395508e-05,-21.508342742919922,200.0,90.74766540527344,200.0,200.0,184.32183257918552,122.00833129882812,200.0,-1821.0672607421875,0.0,42.300735904554074,3293.933837890625
1768,2.5063753128051758e-05,-6.078618049621582,200.0,90.47451782226562,200.0,200.0,184.33069530808368,106.57861328125,200.0,-825.6670532226562,0.0,42.29041909714207,2254.109130859375
1769,-3.170967102050781e-05,1.8967214822769165,200.0,90.92739868164062,200.0,200.0,184.33954802259888,98.60327911376953,200.0,397.2239074707031,0.0,42.2801095809118,2579.78662109375
1770,1.6301870346069336e-05,-12.494267463684082,200.0,91.06621551513672,200.0,200.0,184.34839073969508,112.99425506591797,200.0,-1102.1146240234375,0.0,42.26980734771593,2677.2978515625
1771,-2.7120113372802734e-05,-2.5664892196655273,200.0,92.6552734375,200.0,200.0,184.35722347629797,103.06649780273438,200.0,-113.54373168945312,0.0,42.25951238941877,2121.5048828125
1772,-1.5467405319213867e-05,-21.331510543823242,200.0,91.39420318603516,200.0,200.0,184.36604624929498,121.83151245117188,200.0,-1994.4100341796875,0.0,42.249224697896246,3662.3837890625
1773,7.68899917602539e-06,10.024641990661621,200.0,92.12598419189453,200.0,200.0,184.3748590755355,90.4753646850586,200.0,999.9661254882812,0.0,42.23894426503593,2732.13818359375
1774,-3.5762786865234375e-06,-14.499755859375,200.0,90.11012268066406,200.0,200.0,184.38366197183097,114.99976348876953,200.0,-1528.1300048828125,0.0,42.22867108273699,3511.039794921875
1775,-6.67572021484375e-06,-5.311220169067383,200.0,92.59012603759766,200.0,200.0,184.39245495495496,105.81123352050781,200.0,-679.1781616210938,0.0,42.218405142910136,2835.705078125
1776,3.224611282348633e-05,10.458425521850586,200.0,90.82947540283203,200.0,200.0,184.4012380416432,90.04158020019531,200.0,838.7977905273438,0.0,42.20814643747768,3300.9306640625
1777,-8.940696716308594e-07,21.735252380371094,200.0,91.96481323242188,200.0,200.0,184.41001124859392,78.7647476196289,200.0,1991.99658203125,0.0,42.19789495837346,2805.677734375
1778,-2.104043960571289e-05,-4.257012844085693,200.0,93.08368682861328,200.0,200.0,184.41877459246768,104.75701141357422,200.0,-572.22216796875,0.0,42.18765069754285,3046.71630859375
1779,-2.5331974029541016e-05,21.3619441986084,200.0,90.8271484375,200.0,200.0,184.42752808988763,79.13805389404297,200.0,1931.2027587890625,0.0,42.17741364694273,3178.814697265625
1780,4.06801700592041e-05,4.101370811462402,200.0,92.68020629882812,200.0,200.0,184.43627175743964,96.39862060546875,200.0,838.8565673828125,0.0,42.16718379854147,3036.570068359375
1781,-1.913309097290039e-05,1.8299647569656372,200.0,91.88121795654297,200.0,200.0,184.4450056116723,98.67003631591797,200.0,150.14454650878906,0.0,42.15696114431893,2261.3115234375
1782,4.3272972106933594e-05,27.631746292114258,200.0,92.78364562988281,200.0,200.0,184.45372966909702,72.86825561523438,200.0,2338.0185546875,0.0,42.146745676266384,3126.209716796875
1783,-1.9073486328125e-05,27.83538055419922,200.0,93.01720428466797,200.0,200.0,184.46244394618833,72.66461181640625,200.0,2827.598388671875,0.0,42.13653738638659,3120.140625
1784,2.0742416381835938e-05,8.119359016418457,200.0,90.60826873779297,200.0,200.0,184.47114845938376,92.38064575195312,200.0,801.5096435546875,0.0,42.12633626669372,2947.585693359375
1785,-1.2725591659545898e-05,-5.099582195281982,200.0,93.67488861083984,200.0,200.0,184.47984322508398,105.5995864868164,200.0,-387.854736328125,0.0,42.11614230921333,2136.17041015625
1786,1.2040138244628906e-05,16.502531051635742,200.0,94.97378540039062,200.0,200.0,184.48852825965304,83.99746704101562,200.0,1340.1553955078125,0.0,42.10595550598238,2307.922607421875
1787,2.181529998779297e-05,7.821569442749023,200.0,93.14588165283203,200.0,200.0,184.49720357941834,92.67842102050781,200.0,333.3863525390625,0.0,42.0957758490492,2051.834228515625
1788,4.088878631591797e-05,5.995583534240723,200.0,94.52243041992188,200.0,200.0,184.50586920067076,94.5044174194336,200.0,507.8653259277344,0.0,42.08560333047345,1837.0731201171875
1789,-4.976987838745117e-06,8.247442245483398,200.0,92.8287582397461,200.0,200.0,184.5145251396648,92.25255584716797,200.0,679.1419067382812,0.0,42.07543794232615,2250.812255859375
1790,-9.894371032714844e-06,6.139575958251953,200.0,92.75657653808594,200.0,200.0,184.52317141261864,94.36042785644531,200.0,636.9197998046875,0.0,42.06527967668962,1554.1484375
1791,2.0742416381835938e-05,24.580766677856445,200.0,93.60713195800781,200.0,200.0,184.53180803571428,75.91923522949219,200.0,2343.280517578125,0.0,42.055128525657494,2158.1962890625
1792,1.621246337890625e-05,-8.009135246276855,200.0,87.8644790649414,200.0,200.0,184.5404350250976,108.50912475585938,200.0,-1407.3966064453125,0.0,42.04498448133469,2580.8544921875
1793,4.172325134277344e-07,25.273235321044922,200.0,90.01100158691406,200.0,200.0,184.5490523968785,75.22676849365234,200.0,2584.484619140625,0.0,42.03484753583736,1749.1387939453125
1794,-2.586841583251953e-05,6.508979320526123,200.0,91.96381378173828,200.0,200.0,184.55766016713093,93.99101257324219,200.0,518.8765258789062,0.0,42.024717681292934,1678.02587890625
1795,9.119510650634766e-06,-11.513959884643555,200.0,90.71021270751953,200.0,200.0,184.56625835189308,112.01397705078125,200.0,-1232.9954833984375,0.0,42.01459490984006,2890.5673828125
1796,-2.8908252716064453e-06,12.536661148071289,200.0,91.16754150390625,200.0,200.0,184.5748469671675,87.96333312988281,200.0,810.9696044921875,0.0,42.004479213628606,2182.906982421875
1797,-3.838539123535156e-05,9.516217231750488,200.0,92.45953369140625,200.0,200.0,184.58342602892102,90.98377990722656,200.0,569.09375,0.0,41.994370584819634,1848.4261474609375
1798,7.867813110351562e-06,20.056541442871094,200.0,94.51190948486328,200.0,200.0,184.59199555308504,80.4434585571289,200.0,1647.696044921875,0.0,41.98426901558536,2156.9306640625
1799,6.258487701416016e-07,16.697200775146484,200.0,90.59390258789062,200.0,200.0,184.60055555555556,83.80280303955078,200.0,1604.5172119140625,0.0,41.97417449810921,2487.60693359375
1800,4.76837158203125e-05,22.381956100463867,200.0,93.34126281738281,200.0,200.0,184.60910605219323,78.1180419921875,200.0,1875.5679931640625,0.0,41.9640870245857,1373.165283203125
1801,1.6450881958007812e-05,10.649158477783203,200.0,90.62545776367188,200.0,200.0,184.61764705882354,89.8508529663086,200.0,819.2350463867188,0.0,41.95400658722052,2857.073974609375
1802,1.0758638381958008e-05,-15.373438835144043,200.0,92.35942840576172,200.0,200.0,184.62617859123682,115.8734359741211,200.0,-1410.6441650390625,0.0,41.94393317823043,2157.9921875
1803,1.475214958190918e-05,-5.108745098114014,200.0,91.21300506591797,200.0,200.0,184.63470066518846,105.60873413085938,200.0,-493.3841552734375,0.0,41.93386678984331,1733.7574462890625
1804,-1.5497207641601562e-06,15.055533409118652,200.0,90.00816345214844,200.0,200.0,184.6432132963989,85.4444808959961,200.0,1563.1839599609375,0.0,41.92380741429808,1458.978759765625
1805,-1.0192394256591797e-05,-11.719515800476074,200.0,88.18013763427734,200.0,200.0,184.6517165005537,112.21954345703125,200.0,-1096.07666015625,0.0,41.91375504384477,1856.62939453125
1806,2.6524066925048828e-05,-8.410887718200684,200.0,88.61801147460938,200.0,200.0,184.6602102933038,108.91089630126953,200.0,-886.9865112304688,0.0,41.90370967074441,2294.163330078125
1807,-2.720952033996582e-05,4.170775413513184,200.0,91.32225799560547,200.0,200.0,184.66869469026548,96.32923126220703,200.0,373.09814453125,0.0,41.89367128726906,1296.27490234375
1808,-3.072619438171387e-05,11.832703590393066,200.0,91.39096069335938,200.0,200.0,184.67716970702045,88.66728210449219,200.0,1029.0294189453125,0.0,41.8836398857018,1809.35302734375
1809,4.3272972106933594e-05,7.599898815155029,200.0,89.21271514892578,200.0,200.0,184.68563535911602,92.90010833740234,200.0,879.3703002929688,0.0,41.87361545833668,1902.1448974609375
1810,-2.911686897277832e-05,-7.679531097412109,200.0,89.50850677490234,200.0,200.0,184.69409166206515,108.17953491210938,200.0,-882.5514526367188,0.0,41.86359799747874,1820.5714111328125
1811,-1.1473894119262695e-05,13.61029052734375,200.0,92.86348724365234,200.0,200.0,184.70253863134658,86.88971710205078,200.0,1563.85107421875,0.0,41.85358749544397,1768.120361328125
1812,7.12275505065918e-05,14.500072479248047,200.0,90.4634780883789,200.0,200.0,184.71097628240486,85.99993896484375,200.0,1411.6119384765625,0.0,41.843583944559285,2294.01708984375
1813,-6.22868537902832e-06,-4.951362133026123,200.0,88.29843139648438,200.0,200.0,184.7194046306505,105.45137023925781,200.0,143.48529052734375,0.0,41.833587337162534,1350.36865234375
1814,-2.3126602172851562e-05,-20.378726959228516,200.0,88.84281158447266,200.0,200.0,184.72782369146006,120.87872314453125,200.0,-1730.2308349609375,0.0,41.82359766560248,2449.070556640625
1815,9.298324584960938e-06,10.541050910949707,200.0,90.8738784790039,200.0,200.0,184.73623348017622,89.95895385742188,200.0,1177.6397705078125,0.0,41.81361492223875,1516.8946533203125
1816,1.3828277587890625e-05,-2.0925862789154053,200.0,95.2346420288086,200.0,200.0,184.74463401210787,102.59259033203125,200.0,-233.03256225585938,0.0,41.80363909944186,1221.89501953125
1817,-1.3172626495361328e-05,3.641345500946045,200.0,93.23883056640625,200.0,200.0,184.75302530253026,96.8586654663086,200.0,478.03619384765625,0.0,41.79367018959316,1480.7967529296875
1818,-2.0802021026611328e-05,10.81067180633545,200.0,93.27041625976562,200.0,200.0,184.76140736668498,89.68933868408203,200.0,834.5055541992188,0.0,41.783708185084855,972.4679565429688
1819,2.619624137878418e-05,18.589435577392578,200.0,87.45691680908203,200.0,200.0,184.76978021978022,81.91056060791016,200.0,1637.4879150390625,0.0,41.77375307831996,1299.714111328125
1820,1.1146068572998047e-05,16.724708557128906,200.0,88.94126892089844,200.0,200.0,184.77814387699067,83.77527618408203,200.0,1836.3741455078125,0.0,41.7638048617123,1366.384033203125
1821,-9.924173355102539e-06,18.69558334350586,200.0,91.89147186279297,200.0,200.0,184.78649835345774,81.80441284179688,200.0,1890.443603515625,0.0,41.75386352768648,1022.041748046875
1822,1.3262033462524414e-05,4.1301679611206055,200.0,93.14680480957031,200.0,200.0,184.79484366428963,96.36981201171875,200.0,159.78944396972656,0.0,41.743929068677865,1044.4451904296875
1823,-3.266334533691406e-05,26.288026809692383,200.0,93.75228881835938,200.0,200.0,184.8031798245614,74.21196746826172,200.0,2411.182861328125,0.0,41.734001477132594,1183.459228515625
1824,1.3053417205810547e-05,19.447978973388672,200.0,94.62213134765625,200.0,200.0,184.81150684931507,81.05200958251953,200.0,1653.6632080078125,0.0,41.72408074550752,1589.71240234375
1825,-9.298324584960938e-06,7.997217178344727,200.0,93.15306091308594,200.0,200.0,184.8198247535597,92.5027847290039,200.0,645.0836791992188,0.0,41.71416686627023,999.7977294921875
1826,5.4836273193359375e-06,9.805541038513184,200.0,93.82182312011719,200.0,200.0,184.82813355227148,90.69446563720703,200.0,679.339111328125,0.0,41.70425983189901,724.5167846679688
1827,-3.248453140258789e-06,-0.7741856575012207,200.0,92.72750091552734,200.0,200.0,184.83643326039387,101.274169921875,200.0,-199.59617614746094,0.0,41.694359634882815,809.6913452148438
1828,9.447336196899414e-06,22.281633377075195,200.0,95.33831787109375,200.0,200.0,184.8447238928376,78.2183609008789,200.0,2025.052978515625,0.0,41.68446626772129,1411.44873046875
1829,-1.2040138244628906e-05,15.41468620300293,200.0,96.32678985595703,200.0,200.0,184.85300546448087,85.0853042602539,200.0,1551.1942138671875,0.0,41.674579722924726,881.0401000976562
1830,2.712476998567581e-06,-2.608001470565796,200.0,91.37327575683594,200.0,200.0,184.8612779901693,103.10800170898438,200.0,-427.3045654296875,0.0,41.66469999301403,861.3838500976562
1831,-2.759695053100586e-05,-4.070555686950684,200.0,90.0793228149414,200.0,200.0,184.86954148471617,104.5705337524414,200.0,-616.2182006835938,0.0,41.65482707052077,935.5244750976562
1832,1.1742115020751953e-05,23.018959045410156,200.0,92.68327331542969,200.0,200.0,184.87779596290235,77.48103332519531,200.0,2166.517333984375,0.0,41.644960947987066,1220.959716796875
1833,1.8894672393798828e-05,-9.333927154541016,200.0,84.95225524902344,200.0,200.0,184.88604143947654,109.83394622802734,200.0,-1030.5660400390625,0.0,41.63510161796565,866.5574340820312
1834,6.139278411865234e-06,-14.178750991821289,200.0,92.9915542602539,200.0,200.0,184.89427792915532,114.67875671386719,200.0,-1030.00048828125,0.0,41.62524907301983,1545.018310546875
1835,-1.6689300537109375e-06,17.846202850341797,200.0,92.56745147705078,200.0,200.0,184.90250544662308,82.6537857055664,200.0,1829.1920166015625,0.0,41.61540330572345,963.2734985351562
