,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
2720,-0.8796196203181481,0.02008265256881714,-13.090448379516602,78.0,0.5860125422477722,78.0,78.0,89.18485850790151,52.59044647216797,78.0,2338.748147562168,-419.5799560546875,128.2956825803504,1945.5495344530623,312.4183654785156
2721,-0.8796471118832562,0.023179352283477783,-11.616174697875977,76.0,0.5832350254058838,76.0,76.0,89.18001469507715,50.116172790527344,76.0,4246.967971923964,-377.3424072265625,128.27236273885197,1717.5003553599333,265.5375061035156
2722,-0.8796692598373909,0.025255948305130005,-9.441146850585938,80.0,0.6079362034797668,80.0,80.0,89.17664340800587,49.94114685058594,80.0,2547.1316626626435,-405.2816467285156,128.24892764492046,1449.3467391878942,258.6597900390625
2723,-0.8796996165099542,0.016545355319976807,-9.170294761657715,72.0,0.5263001322746277,72.0,72.0,89.17033773861968,45.670291900634766,72.0,3672.9842554322845,-180.90304565429688,128.22580696443848,1456.9878575887112,324.26043701171875
2724,-0.8797178959464645,0.010534942150115967,-7.090478897094727,83.0,0.6152631044387817,83.0,83.0,89.16807339449541,49.09048080444336,83.0,2074.3013534773995,-215.8001708984375,128.20233158564704,1154.5505911634198,212.3176727294922
2725,-0.8797334864726242,0.007931500673294067,-6.861668586730957,85.0,0.5710219144821167,85.0,85.0,89.16654438738078,49.86166000366211,85.0,531.1225764148794,-252.85459899902344,128.17883953601267,1178.1607017381884,278.6528015136719
2726,-0.8797592245774897,-0.0023312270641326904,-8.16345500946045,75.0,0.5384768843650818,75.0,75.0,89.16134946828016,46.163455963134766,75.0,1743.8547204616532,-156.86050415039062,128.15562249442885,1250.675417571244,254.12216186523438
2727,-0.8797901534786631,0.0009784102439880371,-9.349339485168457,70.0,0.469526082277298,70.0,70.0,89.15432551319648,44.84933853149414,70.0,3906.0656720603683,-295.06304931640625,128.13265621568914,1396.00262183029,214.37277221679688
2728,-0.8798131132764383,0.016604304313659668,-6.649944305419922,77.0,0.5298793315887451,77.0,77.0,89.149871747893,45.64994430541992,77.0,2387.5771107959604,-294.1041259765625,128.1093890658551,1109.6416510641961,228.841796875
2729,-0.8798370838753088,0.030750930309295654,-6.980352401733398,76.0,0.53065425157547,76.0,76.0,89.14505494505495,45.4803581237793,76.0,3207.955142200395,-519.1630859375,128.08617073461778,1108.759858105379,275.2607727050781
2730,-0.8798535829592438,0.027149498462677002,-4.845174789428711,83.0,0.5815305113792419,83.0,83.0,89.14280483339437,46.845176696777344,83.0,3619.9934383028085,-176.3867645263672,128.06277211776455,839.3964372052037,191.0139923095703
2731,-0.8798737793180507,0.017922163009643555,-4.950967311859131,79.0,0.562343418598175,79.0,79.0,89.13909224011714,44.95096969604492,79.0,3431.9206169223344,-90.47151947021484,128.03947936412158,856.6283382265102,211.9793243408203
2732,-0.8798907071923543,0.012818753719329834,-6.348913192749023,82.0,0.6184343099594116,82.0,82.0,89.13648005854373,47.84891891479492,82.0,4858.543222332769,-255.35848999023438,128.0161252919772,994.7084954588719,170.002685546875
2733,-0.879905710064034,0.010004788637161255,-5.794490814208984,83.0,0.5883310437202454,83.0,83.0,89.13423555230432,47.794490814208984,83.0,871.1062711338589,-223.3474578857422,127.99276504301358,957.5557204647589,156.154052734375
2734,-0.8799186171943878,0.012662738561630249,-3.233551025390625,86.0,0.5468969345092773,86.0,86.0,89.13308957952468,46.73354721069336,86.0,2565.4098243627677,-212.7280731201172,127.96937788416662,681.1190315984321,254.54428100585938
2735,-0.8799336666051427,0.010784327983856201,-4.662345886230469,83.0,0.6214146614074707,83.0,83.0,89.13084795321637,46.66234588623047,83.0,1515.9793167923722,-245.82826232910156,127.94604321704739,805.3972550039435,175.4995574951172
2736,-0.8799435602713629,0.022594094276428223,-3.2673192024230957,89.0,0.5047999620437622,89.0,89.0,89.13080014614542,48.26731872558594,89.0,1916.6332260000845,-290.7662658691406,127.92266769671221,724.5371966157885,270.7469787597656
2737,-0.8799526931584017,0.012814939022064209,-1.7425379753112793,89.0,0.5838016271591187,89.0,89.0,89.13075237399562,46.74253845214844,89.0,5161.609796631984,-16.39484214782715,127.89930498369849,572.0135639259908,257.14483642578125
2738,-0.8799655359431688,0.020597100257873535,-4.498992919921875,85.0,0.5300144553184509,85.0,85.0,89.12924424972618,47.49899673461914,85.0,2499.027523412298,-250.80316162109375,127.8759793824664,839.0727708933617,261.8147888183594
2739,-0.8799734465663172,0.013316512107849121,-2.2877349853515625,90.0,0.5927661657333374,90.0,90.0,89.12956204379562,47.78773498535156,90.0,2582.9454148869972,-123.11679077148438,127.85264330163247,524.0994660777069,167.8041229248047
2740,-0.8799825184388015,0.005356490612030029,-2.261863946914673,89.0,0.5435433983802795,89.0,89.0,89.12951477562933,47.261871337890625,89.0,2150.400580566376,-62.97096252441406,127.82931893546353,611.4212337360917,257.3560485839844
2741,-0.8799985248013508,-0.0023947954177856445,-4.967119216918945,81.0,0.4332186281681061,81.0,81.0,89.12654996353027,45.96712112426758,81.0,1949.497336095072,-63.93965148925781,127.80610153046592,871.8656652135523,230.7321014404297
2742,-0.8800084179216633,-0.0037727653980255127,-1.700612187385559,88.0,0.5302072763442993,88.0,88.0,89.12613926358001,46.200618743896484,88.0,901.5176948872594,-56.2715950012207,127.78280444197355,595.0820393181243,274.9006652832031
2743,-0.8800151725892108,0.05191349983215332,0.10304964333772659,91.0,0.5292055606842041,91.0,91.0,89.1268221574344,45.89695739746094,91.0,6072.960945814589,-223.65115356445312,127.75952328590166,484.00254811369393,312.0442810058594
