,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
2568,-1.007557123180399,1.2129545211791992e-05,-5.725218772888184,9.467030311171428,2.4263501167297363,18.0,9.467030311171428,19.941987610721327,8.4147310256958,9.467030311171428,126.76146734777305,-404.7643737792969,19.836925050247576,179.65729338934776,58.26188278198242
2569,-1.0076277003111365,6.407499313354492e-06,-3.036245822906494,9.199369822725991,2.4155993461608887,11.0,9.199369822725991,19.937807603799925,7.91035270690918,9.199369822725991,59.820547321917495,-124.90827178955078,19.834196492125816,98.604369131852,16.499998092651367
2570,-1.006993575779006,0.0001645982265472412,43.10639572143555,115.96654534580667,2.384300470352173,62.0,115.96654534580667,19.975158338044192,26.203651428222656,115.96654534580667,1862.687461067814,9922.0947265625,19.92049929486083,1580.7459228923815,3902.23388671875
2571,-1.0070277612625251,1.519918441772461e-05,-2.6109776496887207,15.570502396739908,2.413416624069214,18.0,15.570502396739908,19.973445796853948,10.358323097229004,15.570502396739908,60.60727794240926,-187.97763061523438,19.916815568684598,96.16916325992145,17.4954776763916
2572,-1.0064170899333977,0.00024202466011047363,36.39887619018555,111.32814850701777,2.4043474197387695,62.0,111.32814850701777,20.00895092810547,25.91034507751465,111.32814850701777,1436.502790216458,7461.2451171875,19.99415945512484,1857.6743656644248,2495.6416015625
2573,-1.0064807121504131,2.9712915420532227e-05,-2.6449594497680664,11.680312575806688,2.4142332077026367,13.0,11.680312575806688,20.005715248869922,9.000141143798828,11.680312575806688,43.664168101775545,-120.83526611328125,19.99094872129554,101.913423707035,17.607036590576172
2574,-1.0065409096514057,2.0682811737060547e-05,-3.7942047119140625,12.548869445736388,2.4149177074432373,14.0,12.548869445736388,20.002819386422107,10.342576026916504,12.548869445736388,63.056883607469764,-203.62643432617188,19.98760637928346,139.02738971107462,29.514162063598633
2575,-1.0066062643303968,4.571676254272461e-05,-5.632298946380615,11.885839678817575,2.4204516410827637,20.0,11.885839678817575,19.99966838498282,9.620325088500977,11.885839678817575,112.6477422483004,-415.62933349609375,19.98436584980723,170.34274166513552,47.069435119628906
2576,-1.0067117385211948,2.0116567611694336e-05,-5.069601535797119,6.58719996608719,2.418667793273926,11.0,6.58719996608719,19.99446370185558,7.672625541687012,6.58719996608719,96.64638783149779,-198.94924926757812,19.982233489531172,168.63227694091714,41.017757415771484
2577,-1.0067794198218312,2.1696090698242188e-05,-2.5804526805877686,12.05828791376809,2.420821189880371,14.0,12.05828791376809,19.991385278353604,8.93273639678955,12.05828791376809,49.34610135659341,-114.22306060791016,19.978968534273992,91.96004884578542,13.769929885864258
