,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
919,-0.9664560887867085,-26.337247848510742,20.44647979736328,39.45159557296644,799.1871948242188,180.0,64.51535681690692,-58.94631004543827,-17.488718032836914,10.337079779260563,1665.6432660625676,8065.4814453125,88.44011215001201,741.5843198567732,1585.0751953125
920,-0.9655760940994139,-28.228588104248047,8.86293888092041,43.45255739225712,575.221435546875,136.0,97.67605175723122,-58.81621494066127,-17.732389450073242,43.45255739225712,1446.7955858117218,11480.1865234375,88.48236559692918,1057.6853835920465,1832.9322509765625
921,-0.9649445840073771,198.9475860595703,33.77891159057617,86.73308988399019,388.3415832519531,1000.0,86.73308988399019,-58.72156776906137,-47.44294357299805,3.66019590179706,830.039646619789,7032.828125,88.48668459486372,390.10119214124785,1282.414306640625
922,-0.9642808837783234,27.416706085205078,-2.6843411922454834,18.89836733108517,137.64794921875,151.0,50.242269750979915,-58.620699969242544,-17.52979850769043,18.89836733108517,668.7841527298142,1514.7161865234375,88.49236502654574,378.4054657672747,1052.073974609375
923,-0.963533916833659,-9.541173934936523,-3.3965039253234863,20.614516569053173,582.7926025390625,159.0,81.60657189819923,-58.51091518628166,-15.8464937210083,1.8302549101565146,1194.0834851664995,9608.8232421875,88.51239266870013,631.7175624478105,1281.18505859375
924,-0.9627054799062135,-20.4639892578125,15.16952133178711,16.608911011116277,576.82421875,153.0,117.06938241437179,-58.38868781608251,-17.234106063842773,16.608911011116277,1057.734914743221,12937.2119140625,88.54982424987327,1000.8807336815564,1383.0069580078125
925,-0.9619840587234254,-2.69932222366333,6.000801086425781,22.92458990100214,589.5245361328125,179.0,95.2533831682341,-58.2816210608071,-16.008134841918945,7.1272082635125855,1160.6210395484213,14641.853515625,88.5686487860878,825.9056636050179,1460.35986328125
926,-0.9613336574495625,256.803466796875,24.762531280517578,54.66621788572291,390.53338623046875,1000.0,54.66621788572291,-58.18463079899545,-48.295894622802734,18.20036505989458,1504.7823828100757,7443.59619140625,88.57105285192048,462.47652984289385,1135.806640625
927,-0.9607300816223107,-6.943973541259766,14.100005149841309,22.39296923127402,346.357666015625,150.0,50.60552290430436,-58.09119277052461,-14.65429973602295,-4.459967129447705,767.915472146276,3903.89697265625,88.57132100524247,219.05452911423373,1038.8067626953125
928,-0.960163881612798,-16.11516761779785,16.21650505065918,23.77785872357451,185.46018981933594,172.0,50.54969932100951,-58.003922444100986,-15.857782363891602,1.0499177256806576,683.2508200215982,258.8910217285156,88.56518567162087,336.5120694553557,1347.746337890625
929,-0.9593458405562258,6.63119649887085,31.164730072021484,63.77402600652597,391.84930419921875,213.0,63.77402600652597,-57.88557069276984,-16.51044464111328,39.48300846259964,943.2438826359665,8534.4814453125,88.59152733323657,697.7459332829994,2216.15966796875
930,-0.9587734714203664,-17.585979461669922,4.684368133544922,47.5399457903896,392.38934326171875,152.0,47.5399457903896,-57.797980327133594,-16.685928344726562,-17.633850754959127,1459.0594504481385,-1089.23876953125,88.58766879173216,355.92511272523114,1080.658447265625
931,-0.9581466437618472,18.222309112548828,-49.463775634765625,-14.710499619102663,383.6833801269531,212.0,81.92045792453906,-57.70221843712651,-13.995909690856934,-14.710499619102663,1604.487961439204,5039.375,88.59430575137416,300.0293818994636,1726.116455078125
932,-0.9574410984316241,11.38798999786377,30.431516647338867,60.335467300091516,179.21383666992188,200.0,65.69390142635301,-57.59699187842028,-15.590910911560059,1.9594644276656403,573.0914312639836,1895.1607666015625,88.60814659788225,326.76932037207064,1721.6910400390625
933,-0.9565811145714594,-25.097522735595703,14.686236381530762,31.19643531590806,563.9935302734375,166.0,120.28413324243542,-57.46621723898589,-17.022750854492188,31.19643531590806,785.5579677094219,8730.5751953125,88.65631783628768,574.8647884479993,1496.310546875
934,-0.9558983929497339,-9.375961303710938,9.315786361694336,37.49393896849216,178.3498077392578,165.0,57.5211061638077,-57.363732280382195,-17.2593936920166,13.09884968982935,1100.4018242122156,1971.7535400390625,88.66552819156134,309.70866259775147,1442.807373046875
935,-0.9550561957315548,336.8030700683594,39.0130500793457,102.91823651210447,358.14776611328125,1000.0,102.91823651210447,-57.23689318909673,-46.906517028808594,19.867318112179156,1321.3101361446631,10984.865234375,88.70752355549271,891.0788417875127,2007.62109375
936,-0.9544231836471854,-3.948906421661377,-18.609569549560547,26.542143259224552,159.52183532714844,144.0,54.24823455402485,-57.14041946317087,-18.544368743896484,15.642395803287322,633.2763469876506,1684.983154296875,88.71026169936499,306.8400809294235,1475.9232177734375
937,-0.9537980998953994,23.755634307861328,-1.0810445547103882,25.872386496553798,204.8832550048828,223.0,52.43540536455723,-57.04523595059046,-14.66635513305664,15.221098472157799,1507.1734647378748,485.3436584472656,88.71247903123292,352.96353358179607,1500.063232421875
938,-0.95316250633058,-19.826738357543945,22.39513397216797,35.97892108290292,171.2467041015625,161.0,46.756409410108816,-56.94819965520679,-14.783902168273926,23.379610203722564,757.7122354141567,1566.71875,88.71536012362647,296.78328942814966,1429.38623046875
939,-0.9525307614025713,35.91691207885742,-18.028339385986328,-0.9877994678914561,159.4692840576172,235.0,58.75780872398807,-56.85190501388023,-12.663284301757812,-0.9877994678914561,829.3202179870372,449.9009704589844,88.72025627071747,265.78193298139996,1479.4547119140625
940,-0.9518047722014471,-15.714546203613281,13.96405029296875,33.13955983050808,383.12774658203125,163.0,84.80165689800586,-56.74462149563086,-15.25128173828125,12.303540758098801,1674.6974018185138,10661.294921875,88.73748055373581,572.4198535582192,1351.8319091796875
941,-0.9511741506872706,2.70749568939209,4.285221099853516,39.33801426369652,558.123291015625,202.0,73.02757367221281,-56.64654023262239,-15.230052947998047,-9.16318572932147,636.9010814569815,723.5071411132812,88.74600267665893,237.81573282544707,1164.412841796875
942,-0.9504619255686331,-3.9985225200653076,23.941347122192383,54.740344617149916,156.53543090820312,151.0,60.151486160025364,-56.538619107762855,-17.740938186645508,17.247976855617985,869.0045785578607,1828.048095703125,88.7621542460959,327.7497049634714,1534.6812744140625
943,-0.9496986601173916,471.4876708984375,29.237911224365234,73.27176651133539,320.48968505859375,1000.0,73.27176651133539,-56.423310753504374,-45.108177185058594,32.6611689771936,906.91739366604,8618.234375,88.78692429464431,825.9231980484443,1690.3363037109375
944,-0.9490202720278603,203.1175537109375,-5.52344274520874,3.8471675128934635,563.546142578125,1000.0,94.20346343706096,-56.31897945945019,-42.834293365478516,3.8471675128934635,1111.9618688370042,3225.761474609375,88.80315852822076,304.05313176714475,1323.83544921875
945,-0.9481664143832149,-22.934886932373047,-15.208258628845215,28.550531716852305,568.5993041992188,154.0,117.94223588643916,-56.18855026127987,-14.990349769592285,28.550531716852305,1218.7103353736118,13522.8466796875,88.85243337981771,801.0409721435652,1917.162841796875
946,-0.9476384691679215,255.28823852539062,26.466455459594727,82.27020768566202,380.10003662109375,1000.0,82.27020768566202,-56.10479349056002,-46.21015548706055,-6.167440906509562,1124.15706621696,4338.18115234375,88.84842003109925,213.97815072860544,1304.235595703125
947,-0.9469737818415114,-20.2337589263916,27.689722061157227,59.65310934669429,204.12448120117188,204.0,69.85825691304875,-56.001859524605685,-13.80628490447998,-12.865949598704255,1209.212054606331,1807.3812255859375,88.862905415475,473.5266690308971,2677.89501953125
948,-0.9464027429362205,6.763646125793457,-10.777994155883789,13.674190896877228,388.18890380859375,214.0,61.940101987986324,-55.912246286728035,-13.204436302185059,-3.711634957907636,2058.8299394086057,2142.3193359375,88.86334541330373,312.41738976965996,1249.1497802734375
949,-0.9457338195893774,-20.402971267700195,34.85362243652344,50.27020727633321,393.19329833984375,177.0,62.85659531891327,-55.81164816970323,-17.049577713012695,11.679849176006137,1348.0353011750356,7621.74853515625,88.87263636215785,455.13472544863606,1483.039306640625
950,-0.9452139988643593,13.914761543273926,5.506656646728516,30.78399074570855,344.4039001464844,174.0,52.06436302009149,-55.72740565097724,-15.349172592163086,-13.059746767850154,1115.5362384678467,1124.530517578125,88.86669321882223,318.85228550951825,1149.91064453125
951,-0.9445319053393971,192.15232849121094,4.997780799865723,69.78108741703548,580.0479736328125,1000.0,77.745054541448,-55.62366398386783,-44.08321762084961,1.032574508755272,916.313871694335,877.34765625,88.8831414153099,333.77304493315114,963.4548950195312
952,-0.9439995121510425,-19.694814682006836,31.906970977783203,62.845779600717876,169.2919464111328,172.0,62.845779600717876,-55.53765611854348,-13.925774574279785,-27.509983515310537,1649.6849306069726,-1806.773681640625,88.88165224257402,714.7266816119669,2340.972900390625
953,-0.943280713825583,-64.81685638427734,20.94077491760254,29.25891593524537,563.2088623046875,102.0,73.03242211862505,-55.42861822686247,-19.113922119140625,29.25891593524537,936.8522639042455,4354.3828125,88.90086325877377,379.9865220988741,1103.042236328125
954,-0.9426401393756942,10.016935348510742,-25.290773391723633,3.192007261060489,395.9498291015625,188.0,105.38101240242966,-55.32868182167172,-15.400860786437988,3.192007261060489,900.9905665528798,4580.890625,88.91520374487347,363.3130655354654,1608.3135986328125
955,-0.9420744088280418,-32.90153884887695,-16.114288330078125,25.6550760715554,593.8843994140625,147.0,60.96737436246026,-55.24048187082952,-17.754940032958984,17.379822616729342,1929.5727299566254,-31.015283584594727,88.91201281687675,406.7272079982461,1073.5181884765625
956,-0.9414150904188808,-13.315810203552246,-23.86187171936035,8.64100942504053,556.1487426757812,188.0,88.93694026101707,-55.13687260491628,-17.740497589111328,8.64100942504053,1338.5683573239367,7531.00390625,88.92733147745027,365.4064297532012,1733.2392578125
957,-0.9408456384167676,8.2846097946167,-0.2847074568271637,33.01927395875841,343.14288330078125,155.0,40.06533009282869,-55.047017513268635,-17.18678092956543,13.929937625100393,596.319580056409,-4599.1318359375,88.92489780204222,546.1189008435254,1203.5146484375
958,-0.9401099572547308,146.84339904785156,3.1806633472442627,74.67963763570074,592.4966430664062,1000.0,122.47927413037061,-54.933557904513265,-41.64288330078125,11.719004021249532,1625.0964058064176,7707.60302734375,88.95731557063375,337.92706071906554,1311.470947265625
959,-0.9394161367266692,207.0409393310547,-18.723094940185547,17.184294057851716,778.7772216796875,1000.0,88.82144215848103,-54.82596588755515,-37.83902359008789,17.184294057851716,1190.063142114241,5159.70458984375,88.97687364810774,369.1597030562734,1467.3243408203125
960,-0.9388279113626411,-47.68072509765625,5.363770961761475,29.279041402584653,336.5674743652344,102.0,47.06977439420537,-54.733358481367745,-18.558740615844727,20.817209649465184,514.6105857103433,-1207.029541015625,88.97729436037743,254.91941204736014,789.8517456054688
961,-0.9382404747123902,-32.09886169433594,-5.671520233154297,17.55581559773546,953.9266357421875,210.0,111.01408236658934,-54.63963690303937,-14.00147533416748,-27.04867236557397,3164.865560658339,660.1617431640625,88.99013483409821,298.7093092311111,1332.241455078125
962,-0.9375492784017392,173.77621459960938,-0.8627371191978455,73.52198416623872,737.4766845703125,1000.0,73.52198416623872,-54.53178331740891,-43.36724090576172,18.87060558425337,1591.4497977238184,-3704.2578125,89.0086121983288,289.66367610467216,1419.292236328125
963,-0.9368797061532933,-11.415321350097656,-0.8776900172233582,51.80379934500496,530.8800048828125,150.0,62.06597920219968,-54.42746143347641,-16.132997512817383,30.842977654247388,1128.9473519597077,9021.8134765625,89.02213241424543,745.3509925793597,1522.1092529296875
964,-0.9362091609079882,7.886848449707031,-10.302118301391602,24.098538710721172,966.6228637695312,1000.0,84.61939420342154,-54.32443856301957,-37.43394088745117,18.553498725106955,1550.3139778450884,6917.33203125,89.03666528185957,537.689308326863,1212.5302734375
965,-0.9356226147921984,13.724446296691895,-17.631671905517578,30.98021818687431,348.487060546875,177.0,70.45970405821802,-54.23036244027997,-14.274478912353516,-1.8752903750216774,1100.8245446430315,-13682.341796875,89.04170707526765,1096.7846679280153,2231.01806640625
966,-0.9349233701487414,-49.90821838378906,-1.0815069675445557,30.115610454593977,560.89599609375,189.0,99.16734679293461,-54.11805764997405,-13.785823822021484,21.851164875143965,1008.696011019747,-148.60032653808594,89.07034467145183,285.45801209661727,1346.57421875
967,-0.9344849284418153,75.41624450683594,-20.272573471069336,10.218384061255875,918.0003662109375,1000.0,60.031283410750525,-54.04338066292821,-41.76158905029297,-30.464298368839522,2171.1172924063653,-19132.046875,89.06172238154768,1014.8060954984527,2484.671142578125
968,-0.9338373912976987,-13.739486694335938,6.141265392303467,94.0235117029238,951.8239135742188,1000.0,94.0235117029238,-53.93985757751344,-47.42420196533203,6.5911358545214895,1375.4193491674948,4210.74951171875,89.07955249275594,384.5087371320746,1103.3253173828125
969,-0.9332069292880243,2.923935651779175,14.127681732177734,37.963301589417824,513.502685546875,188.0,59.60244630440589,-53.8401522367821,-15.5838623046875,6.089749544661366,1625.069905544081,2094.71240234375,89.08996434483174,272.77235489761057,1916.1829833984375
970,-0.9326360784322417,-59.61530685424805,16.96295738220215,24.56108916905545,385.7261962890625,164.0,70.27927082654445,-53.749441366489,-14.008696556091309,0.43122071291604414,975.8296547175332,4427.80517578125,89.09200899876191,318.342977432904,1698.130859375
971,-0.9321789677451138,-69.53804779052734,34.39970016479492,48.97420723928889,910.5393676757812,113.0,48.97420723928889,-53.67406111985561,-18.659992218017578,7.400751337063433,1764.579356846647,-8164.32177734375,89.07842554475283,276.93752509169786,2029.2279052734375
972,-0.9320124548424598,-48.62299728393555,-156.31246948242188,-151.29951981244994,248.165283203125,425.0,42.989639889365115,-53.6304772553429,-33.408233642578125,-151.29951981244994,2064.6624593615097,-13204.404296875,89.07204030605155,2037.8674844902162,6131.1767578125
973,-0.9315050692814294,-15.409576416015625,-50.49920654296875,-24.57061132294232,523.8326416015625,164.0,84.22539290807174,-53.54773026855476,-14.398554801940918,-24.57061132294232,1550.9882407088376,11211.029296875,89.07235359045477,526.2583658367178,2010.4222412109375
974,-0.9312490371798344,61.055484771728516,-193.1082305908203,-141.20436045340938,446.93231201171875,639.0,61.14799439847504,-53.49171514696709,-38.04233932495117,-141.20436045340938,3208.1567163833365,-25024.76171875,89.07427453356884,2529.338048526017,10026.5205078125
975,-0.9308886479221389,-5.5183000564575195,-52.14081573486328,-44.26905341634314,339.6365051269531,178.0,35.303614014297246,-53.42749076653491,-15.76468563079834,-44.26905341634314,1838.4691622220087,-1280.626220703125,89.05559051202877,629.6564977677639,1442.956298828125
976,-0.9303304407530586,4.973320960998535,-46.9315185546875,-19.243623521392678,529.4221801757812,234.0,66.04938266547012,-53.33806409312957,-15.381706237792969,-19.243623521392678,951.4605282631219,3471.295654296875,89.05851229716245,334.3196647040767,1597.2705078125
977,-0.9296651218844051,-15.273621559143066,9.477954864501953,36.77204380604235,507.5584411621094,196.0,95.41655544772873,-53.2329152946981,-16.040903091430664,-9.762329436553173,1053.6724756504043,9819.646484375,89.08085507728762,520.952488723029,1905.9683837890625
978,-0.9287998947874956,46.45647430419922,42.05198287963867,93.72496002557867,659.6118774414062,1000.0,105.73140293903143,-53.09694298497014,-49.71464157104492,44.31268638052372,2968.2302705130396,22055.443359375,89.13926966587344,1962.9133653474553,2451.243408203125
979,-0.9282607720338407,14.7577486038208,-30.671260833740234,-2.846188300346057,511.8089294433594,202.0,64.16985506753652,-53.00716094779115,-13.88978099822998,-2.846188300346057,1424.9333494352888,3817.703857421875,89.14096293435861,308.83435178932194,1451.161865234375
980,-0.9275256046358132,198.91400146484375,28.681909561157227,74.62532863240801,656.24658203125,1000.0,102.43754811103656,-52.88990588206386,-41.35557174682617,14.150263131608227,869.933402736443,17542.546875,89.17662622607853,1486.2031831774955,1473.0220947265625
981,-0.9267784879145504,-4.02923583984375,41.24861145019531,97.37209277003728,685.2703857421875,1000.0,115.73665961705383,-52.77041736092912,-48.00802230834961,30.33679083276057,1636.2704906152753,19016.375,89.2168106424882,1630.3126635570165,1905.453857421875
982,-0.926352485942292,-40.15019607543945,-26.043325424194336,11.97028023451918,488.30633544921875,147.0,38.823870109723906,-52.69857418344315,-16.79349136352539,-7.017846897610664,813.4569280797066,5787.2060546875,89.2013479665207,710.0494182951726,1888.595703125
983,-0.9258273103735951,10.661340713500977,-28.979759216308594,-23.593327620608505,450.93017578125,207.0,110.42262927757469,-52.60539355627824,-16.2865047454834,-23.593327620608505,1300.9325788687538,14873.0751953125,89.22340885849367,1129.7459377783782,2239.49853515625
984,-0.9254254779048635,29.655715942382812,33.81700134277344,79.90381638899309,508.98162841796875,1000.0,97.67185955356459,-52.52932033296287,-49.77981948852539,-119.68339663865802,2207.274840177511,3801.266357421875,89.24352890335454,484.75608887762723,4456.0830078125
985,-0.9247795200983333,24.249982833862305,-8.418306350708008,-0.4362236864568292,448.82476806640625,192.0,102.45389247621785,-52.423555633557854,-15.234199523925781,-0.4362236864568292,1037.9813824450011,14810.7216796875,89.27017269292229,1322.6986086941017,2038.48046875
986,-0.9246236956349068,-7.703353404998779,-205.13528442382812,-185.1712171896488,684.1822509765625,415.0,100.32480914146652,-52.37582438685451,-27.11928939819336,-185.1712171896488,2613.1274243878083,-8913.017578125,89.29334546757977,1098.2920467217823,10554.712890625
987,-0.9238917804715597,-143.9602508544922,61.52543258666992,111.52166553002962,581.64794921875,1000.0,140.46562042415488,-52.250949463415296,-51.827606201171875,-8.574435096443437,2326.011077086785,20428.2578125,89.34945616773945,2442.083813433693,2735.483154296875
988,-0.9233569357415621,11.791182518005371,-23.768556594848633,-2.45668799626581,603.347900390625,194.0,115.45854589001996,-52.160774866255345,-13.382014274597168,-2.45668799626581,1470.1608693769288,8333.9306640625,89.36175736731809,911.0849411657932,1494.162841796875
989,-0.9227469308688718,144.28500366210938,29.234315872192383,35.05689973324357,313.95648193359375,1000.0,194.41107600051595,-52.05474162795969,-47.64590835571289,-28.93904203094287,3960.567413162872,13671.5732421875,89.41048597448189,1982.9504709471528,7477.59912109375
990,-0.9228348147605506,34.019752502441406,-136.75559997558594,-136.35869527657752,436.75921630859375,488.0,61.02558291245303,-52.03784893135876,-35.699729919433594,-149.62246279434075,2500.7275974434497,-22632.197265625,89.41171387700552,3235.4302914096097,10480.25
991,-0.9220920752391188,164.67764282226562,39.68019104003906,106.23001359740985,546.437255859375,1000.0,106.23001359740985,-51.918392350889825,-45.07418441772461,20.278062540923322,1203.6220406159744,16719.556640625,89.45120312675111,1686.5322749078812,2515.52685546875
992,-0.9216721677498555,35.0804443359375,-18.337270736694336,2.384984283008073,326.2071533203125,205.0,51.653113584988894,-51.84474095907901,-15.275409698486328,-15.101253610830057,2345.2153611691247,569.1995849609375,89.44022066918266,499.76956235450814,2535.45361328125
993,-0.9213629385055062,51.467430114746094,-24.86780548095703,2.5523657589642177,328.134521484375,258.0,56.8779761736801,-51.78687455303835,-11.54552936553955,-38.35465651667238,1380.2683474686826,-6625.89599609375,89.41908016581267,1143.7611775767866,2593.26220703125
994,-0.9205635281803081,-47.3929443359375,40.494937896728516,102.76040951186415,581.5709228515625,1000.0,125.20094451253478,-51.65630256052044,-42.90919876098633,26.07748033757823,1920.4609994032617,20028.81640625,89.4756093029246,1646.6960566898342,1908.0032958984375
995,-0.920043082757571,145.90350341796875,2.5778183937072754,10.168225532525199,465.24237060546875,1000.0,66.7960623350492,-51.56974534044898,-41.091251373291016,4.642035526473542,881.1741748609757,5576.3828125,89.4754963660004,648.1659018923747,1302.96240234375
996,-0.9196960713746664,-33.61907958984375,41.571529388427734,61.44556545557799,352.09954833984375,167.0,240.2566372929884,-51.480034566012606,-14.294288635253906,-183.0034859879498,3921.278962959162,1853.3912353515625,89.57680029601228,486.62546263970825,13049.19921875
997,-0.9193062019734104,68.26139831542969,3.0660486221313477,50.74212262782518,306.06072998046875,244.0,50.74212262782518,-51.40840859664335,-13.586627006530762,-31.355639548527826,1020.1293271498118,-1186.6265869140625,89.56504218998303,373.31762211733457,1588.478271484375
998,-0.9187957534238298,-12.972591400146484,37.577632904052734,59.36654560831511,102.04606628417969,123.0,59.36654560831511,-51.320078194564594,-19.222259521484375,13.330569698416525,1047.7481173914798,1126.697021484375,89.5654640811287,516.98712787682,1606.8369140625
999,-0.9183225505288036,-39.97638702392578,10.539912223815918,40.97840559094075,162.7895965576172,123.0,41.273827308759635,-51.23823352743818,-18.02027702331543,12.611157299831738,1157.9785316601735,-302.9377136230469,89.55892959744934,339.67542402140424,1085.4288330078125
1000,-0.9176995600112668,-26.776687622070312,46.89291763305664,140.10337299203331,588.8013305664062,1000.0,140.10337299203331,-51.12986934414069,-47.52264404296875,-12.686524777713476,2944.654520060126,17309.4453125,89.59986269650004,1470.9661703088389,2010.6595458984375
1001,-0.9168767240207982,2.5257568359375,17.590181350708008,74.6302363845391,523.5592041015625,1000.0,188.5877504325103,-50.990385228078694,-48.67778778076172,51.463521257961496,3071.0532117111047,25804.18359375,89.67821333960646,2993.812883686263,5181.9560546875
1002,-0.9161290613320695,-8.151435852050781,31.91591453552246,76.65334760124152,464.8148498535156,223.0,138.86029123098328,-50.86573944339233,-14.283049583435059,11.583247597399165,1391.4529941485393,17453.884765625,89.72973062754569,1263.6854517529428,2427.779052734375
1003,-0.9153271178389276,19.6539306640625,17.474430084228516,89.46190700242626,522.7335205078125,1000.0,151.7606812921922,-50.73099420512017,-42.72275161743164,31.54049906446733,3676.9691200486245,22131.259765625,89.79531017790347,2444.0453357902734,4652.0908203125
1004,-0.9150221081236379,13.469819068908691,-28.320764541625977,8.120999720841077,331.8309020996094,205.0,45.58807620494393,-50.67398119670574,-16.850130081176758,-27.741968720710815,997.5001759369286,-3076.61865234375,89.77291163107279,1050.4920048285878,1761.1546630859375
1005,-0.9144764494396659,36.28220748901367,-77.74893188476562,-46.465576214996915,466.53460693359375,257.0,109.50497802818474,-50.57894214962445,-15.07727336883545,-46.465576214996915,1042.0950742678806,2484.3828125,89.79310594097305,251.21005696085058,2698.439697265625
1006,-0.9141054700076784,46.60017013549805,-30.356294631958008,5.782791682768853,473.61407470703125,210.0,56.73467035231823,-50.51206480937154,-14.465974807739258,-30.034174088777803,991.0509381350425,3494.692138671875,89.77809671812493,400.8762603977445,1851.6549072265625
1007,-0.9137107236499716,-50.30409622192383,13.68494987487793,13.039915455085875,501.40386962890625,161.0,36.310746824994524,-50.44365681666511,-14.096423149108887,-11.978970327976029,930.7690973877995,187.3202667236328,89.76150083370314,331.06315019566665,1429.060302734375
1008,-0.9131784628060109,-8.110146522521973,-5.712544918060303,35.10082037951527,628.8116455078125,155.0,84.72798028596686,-50.35253488117609,-14.71579647064209,-38.250254353627284,1330.5207337407353,5257.37158203125,89.77469218579513,404.75722780186476,1884.996337890625
1009,-0.9125287136757548,98.40618896484375,32.782588958740234,78.25893411072232,616.115234375,1000.0,106.20061643878407,-50.242530149243045,-40.53341293334961,-9.889122823965408,1419.252442814422,12707.35546875,89.80815094288006,893.9908956190112,1616.3939208984375
1010,-0.9119117337005012,23.5742130279541,-4.493098735809326,25.279182889593383,480.072509765625,249.0,94.62285626015657,-50.138320532251974,-11.80298900604248,25.279182889593383,1566.350761247935,8766.314453125,89.82759380432307,531.4106609155598,1613.7210693359375
1011,-0.9114832490531412,-87.27513122558594,29.818538665771484,32.46051959285185,308.14349365234375,103.0,102.03128748388443,-50.06121584575425,-18.74249267578125,-37.24179455572603,1310.776214820154,4254.0458984375,89.82815117925264,279.81364795608755,2026.649169921875
1012,-0.9111604028875688,80.95411682128906,18.567138671875,73.73365698055258,627.57470703125,1000.0,73.73365698055258,-50.00026797405834,-36.27703857421875,-38.32283589859167,1609.1473972932758,-8.824999809265137,89.81568868503844,366.52331650796543,2237.96142578125
1013,-0.9106726681469715,109.97428131103516,18.986339569091797,85.34410003505215,448.5435485839844,1000.0,85.34410003505215,-49.916030019123326,-43.778953552246094,-11.020104002368678,1142.3670023577017,-104.3031234741211,89.81684069935986,265.9201598917061,1511.51611328125
1014,-0.9101782636710595,-36.459259033203125,42.066837310791016,59.640494768513264,328.964111328125,157.0,59.640494768513264,-49.83130635082566,-13.840039253234863,3.979058990592229,1546.3501853647222,2668.509033203125,89.81535942297678,285.9810029234424,1840.169921875
1015,-0.9096814366645731,-62.04940414428711,22.927968978881836,49.92239182514875,643.2554931640625,139.0,92.09275916913835,-49.74493200714178,-14.402741432189941,-25.922434160954168,1183.8928039931968,-3894.528076171875,89.8214360493479,499.380170141185,2589.87646484375
1016,-0.9095239039954511,-73.54756164550781,24.157135009765625,43.52444181521517,457.2872619628906,120.0,104.50979798784866,-49.699716719000094,-18.644189834594727,-66.43885647492611,4417.9194783517605,-16541.845703125,89.81340048178859,1430.094778317464,4671.1416015625
1017,-0.9091625246903597,-7.504380226135254,-27.698991775512695,4.263277878444903,324.77728271484375,179.0,105.02841099877168,-49.63136796045124,-17.636926651000977,-17.666243706318085,1189.8048614256136,-117.0596694946289,89.80690853488666,726.8354184160222,1604.946044921875
1018,-0.9088571346918831,57.04003143310547,-90.45555877685547,-68.70042312533641,290.1947021484375,261.0,55.47285386194912,-49.571567756553186,-16.61147689819336,-68.70042312533641,1562.0201181096008,1049.966064453125,89.79378364656783,375.05228262291746,3066.897705078125
1019,-0.9083747533470559,51.582420349121094,-31.53766441345215,-19.31890734648769,617.5576782226562,1000.0,111.01740028055404,-49.482945410124174,-38.62277603149414,-33.14345640843451,2438.166063087231,1779.59765625,89.81329491759793,271.1951956998241,2578.48681640625
1020,-0.9077808787492985,-5.6079301834106445,9.383906364440918,33.65992868003096,374.44305419921875,198.0,190.3116736233369,-49.375957720533464,-12.670246124267578,-8.595417536866826,2343.9274031283016,15299.2578125,89.85944211370231,1770.8108304829552,5738.4521484375
1021,-0.9073671332454007,-2.355487823486328,-12.740769386291504,2.4717704551404864,484.48193359375,157.0,62.184555625349056,-49.30247061493467,-14.883790969848633,-13.526931532494558,1436.0144345576675,-7377.29150390625,89.85047228329621,811.1225913169319,1949.28515625
1022,-0.9069017059484553,265.3923645019531,-17.17388343811035,5.468644847313598,502.94561767578125,1000.0,72.44517473272573,-49.2215981009584,-39.49665451049805,5.468644847313598,1039.4343426317773,-935.4837646484375,89.84668177496057,284.82786874612134,1779.8948974609375
1023,-0.9067700394845499,-3.949697494506836,-16.112098693847656,17.882947448336232,334.45794677734375,192.0,17.882947448336232,-49.186732856313306,-14.013958930969238,-55.56251601886766,1318.4410931691675,-9986.7626953125,89.81345590555878,1593.2469448187405,2956.943359375
1024,-0.9063916334794946,160.5814208984375,9.697830200195312,52.97713362571412,505.9590759277344,1000.0,58.541771738021694,-49.11813989701084,-35.72101593017578,-35.80100681730511,1294.8691287663053,-5698.8662109375,89.80279067551885,1097.7874749999262,2197.72900390625
1025,-0.9061058843076784,276.85394287109375,17.475622177124023,69.80779260075721,405.5077209472656,1000.0,69.80779260075721,-49.06079976300789,-37.617671966552734,-71.61947131580709,2573.977525949511,-11717.0576171875,89.79153306633889,1716.8746831893777,5024.62109375
1026,-0.9056533011295828,-36.95612335205078,19.97488784790039,55.8384981027269,480.3409729003906,128.0,99.03202942781711,-48.97907634120183,-19.059127807617188,-25.1595717965426,1609.5501014682766,3406.78857421875,89.79527548267656,282.6197047617876,1961.8599853515625
1027,-0.9052079479668194,62.87957763671875,-43.954139709472656,-17.910944131317862,346.5520935058594,274.0,103.98839204454328,-48.89892000005009,-13.653629302978516,-17.910944131317862,704.2185145706226,1814.133544921875,89.797161052082,505.9105286664071,2275.72412109375
1028,-0.9046142605982321,239.890869140625,40.01347351074219,87.56447606434395,659.8533325195312,1000.0,87.56447606434395,-48.795576382376154,-41.24565124511719,5.057035507749816,1086.1102048035636,9935.908203125,89.81936436848608,530.0108196678934,1714.2125244140625
1029,-0.9045005658151936,14.586699485778809,-51.81472396850586,-3.199816795453593,223.4130096435547,206.0,33.989826196918685,-48.762047982491445,-16.39401626586914,-51.13026151221521,2300.831830509725,-10566.275390625,89.78728841804124,1518.1550200672568,3371.217529296875
